T,FC,x1,x2,x3,x4
1,7,9.030922972162958,4.296218935434635,3.5098210398947742,6.0004448538963135
2,2,4.606588782366563,5.038713851000075,5.033753777050874,2.194880223375366
3,6,3.404931264312669,7.202853839519424,5.290001155624786,6.4906302591119935
4,9,7.253862163447192,6.569481677700168,6.018133470128148,2.0710925817284074
5,4,3.9419432055928234,7.108846372751663,8.615889615825562,7.676604009339535
6,3,6.404455863092654,6.997166020100423,4.450599954426357,5.016192344357588
7,5,7.15673242359288,9.193689672791486,5.050193648646721,3.1545472144634186
8,1,8.030043591538263,5.252796504467634,7.6917491276702314,2.2640442606052704
9,2,6.684953708064407,9.735003740141627,8.296053497286092,5.102251218896003
10,2,5.231937998416333,4.051865347271244,9.681039778178706,3.1308398632582017
11,5,6.508808490714825,5.160442057695687,4.341932820896228,2.2971221625498703
12,5,2.116428724666946,4.564225705245389,5.607771301433345,8.457247613504283
13,1,7.909308502296355,4.102118499710844,5.3204012860804575,4.044811615025443
14,7,7.1694994302915305,4.207917178301827,3.6129435248079638,5.8743960154492765
15,1,4.011853776625288,6.389193696480591,4.37527745026866,6.256902935126773
16,2,4.96170371365268,6.443457598186778,6.734971969619885,2.742295105152197
17,1,3.3200878853590208,3.5310626003091303,3.535415162305388,2.459556839808053
18,1,2.7255689981497655,7.141810129341084,8.576206200237916,8.034338952964031
19,0,2.1016682454679003,2.7500367002045647,2.726745086717174,10.54699272649383
20,2,2.710040252974257,6.277369268778681,8.033559998096482,5.881448451898486
