T,FC,x1,x2,x3
1,1,2.119865958392065,3.891832075917177,7.569149146592672
2,3,6.434155633660135,9.965705462896778,4.071082787986631
3,0,8.000445856657578,3.5269328564694806,5.723925497143595
4,4,9.157909435272506,3.517580906579547,6.62732373334199
5,1,6.692094461175932,5.3365495521403234,3.4865468767853494
6,5,7.280406128618324,4.356848356960539,8.37535121233173
7,3,5.043260661658357,7.263096534625779,6.239460760764168
8,4,4.140393207638008,5.041542430340587,5.024729443534659
9,6,3.3083477916727104,7.239842589125535,6.218099793066182
10,4,3.0513477532010156,3.4035939279324623,4.1160555418634805
11,3,8.434947013124223,4.990535056886259,4.044098388694209
12,3,5.732748834813411,4.242222515138623,3.065955271583187
13,3,5.675062496057432,4.4126462899131855,7.062757605895051
14,4,7.219908963450286,3.4417898414346424,8.188884910590932
15,2,6.7705095791045276,7.516433916786049,7.510143276342456
16,4,3.303036081538167,2.1620435141976433,5.151738381603681
17,6,7.529491528506203,7.303826363239967,2.2317698187502186
18,7,6.090006889945603,11.785994254065974,7.059565662512063
19,2,6.030124683083889,9.584929577026788,3.894216672847481
20,2,7.154436661643869,3.0360410408534237,4.692707972887398
