T,FC,x1,x2,x3,x4,x5
1,2,5.461212927481063,3.162414253676875,7.702553091625669,6.890070965279438,7.839620351571937
2,76,8.154078587942774,3.0922601347467165,6.8001501356652705,3.552637071402945,3.8879434692787305
3,28,8.514534067131521,5.002828047595937,7.200262923809092,7.156050932244413,5.04316547812966
4,1,7.325548799285237,5.859764015049431,6.639124687571897,7.28668811526681,5.868205603137384
5,0,6.247640755841448,6.146195732469146,5.691846723602783,5.252336696949179,3.4145051844207797
6,0,6.31916483291535,7.139181108141711,8.316595019045065,7.540135919321753,4.4503345620364145
7,0,7.411932517356659,9.111791737502534,7.327062775073523,6.294130453406293,6.029641090037902
8,0,2.4428685871005253,9.326510663653732,6.300183691425403,7.212476490670221,6.789899370169107
9,0,6.504269375455048,2.4143931473094336,5.119716812684608,7.191115938433725,3.4877112325659065
10,0,4.734084317295437,7.398476336470801,2.24935343918795,7.038496070903067,7.351884711965902
11,0,6.236878308101231,7.131099847653323,2.954205344268203,8.045890325227397,3.620403976206247
12,0,11.764550894737313,4.882068476526602,4.598820531465144,5.811697313877139,7.05520772190728
13,0,2.5194327251938637,6.688846471760021,10.029556254231156,5.274591886508314,8.43912308322793
14,0,2.161516906993599,5.140905784999099,4.113983836032348,2.0253410008543473,7.004928278935233
15,0,4.770951062339511,6.509853011277814,6.3757632149726176,4.336483719193342,8.459087342117222
16,0,3.727947296353295,5.040567098628186,3.7119760071958927,3.300041445821984,4.380622030453485
17,0,4.090165472814677,7.482009147902589,4.049727936970087,4.807458827347156,6.344603915557689
18,0,6.066543049792443,3.423114943386465,2.0548984965755692,6.134617688081221,6.427800969203162
19,0,2.38980350254328,2.734241110952868,5.079098254850976,4.248500557108834,3.635975201981406
20,0,7.0625021713091005,6.337389618801358,5.755974460869322,5.379423701804388,4.59695699159634
