T,FC,x1,x2,x3,x4,x5,x6
1,0,6.712722302817414,3.230024557510203,6.18218157582681,4.6277214575870325,4.119007618672403,5.438301620797149
2,115,8.003779533471421,8.207532756662934,5.3698366473671175,7.553828021097504,5.26379599069051,6.034032675734705
3,20,4.937946141319514,6.429213760162857,2.3644076297372276,7.575344701203383,7.739264130887189,7.0887214575002595
4,2,5.437638617246314,4.618175153012224,6.042398476867418,2.2761739079239636,4.227596031468076,2.858288025517549
5,0,5.174195312141848,6.64751433179973,6.302238105555423,4.321629984272509,6.335735922907741,5.359365864821161
6,0,7.385536128289083,3.091070898928967,2.314089790613483,5.762911127081278,4.619328265601503,2.2111104283459095
7,0,3.3920251379709594,5.296424190133779,7.186153871348404,7.440864257785755,4.331171509521711,4.260704658653626
8,0,4.631193908389934,7.297060398242483,4.279925395414969,6.260190712339939,2.996657634458728,4.357852214587287
9,0,2.3391903513466454,4.099102048812751,5.088202267437097,5.546562317836454,4.12637065096601,6.464408607213968
10,0,4.05111505521365,6.264776226047862,6.222698766973842,3.6071505571386426,3.6832523502835937,5.768062266477906
11,0,3.321373672660079,3.1079458523623664,4.490561252674559,6.0729602575948345,6.338931895412289,4.651098220621147
12,0,4.037297715480833,4.673893669221029,7.117889236365744,7.134881864846006,6.9901547054479725,6.825499987895872
13,0,6.3009382415706865,6.842332134853162,4.535471378152391,8.828118999206971,4.0623610527922125,7.35530678960594
14,0,3.5444208827843067,6.376333920700071,4.850666604314382,3.0770910566819634,5.517242705635256,3.1140836586577465
15,0,3.18815867239727,6.6171570069747805,6.123061641373547,3.022108646034371,4.222549584199513,7.324677100138666
16,0,7.473490899634141,4.857414455811506,4.766400865760241,4.654465726352642,10.31033778480841,11.77019321070626
17,0,4.371363392182749,2.627711513452812,6.400718854533954,3.359571805135771,3.36365019584453,6.213321726701839
18,0,4.318180738154113,4.0637822957842715,3.433373763589287,2.243277319755566,4.171531963838283,7.1355606943079035
19,0,5.016778252250527,5.9830203334870244,3.1288899615730323,7.435569842596237,3.0960834909902317,7.009756865187825
20,0,4.823699670261191,4.786036312452412,4.626885166765322,3.0382316126761806,2.051907000357327,4.334203813276643
