T,FC,x1,x2,x3,x4,x5,x6
1,3,9.91136451202705,8.048344217358526,7.293659990371854,4.375058621193713,3.953249949233368,7.214756133474264
2,2,7.359347362562009,5.631491327401681,9.149693252923644,5.168441687880609,3.162335192501094,7.9273829545341385
3,3,6.281761670836708,5.689560854157379,8.076989510290511,8.165594130576613,5.7420088961404465,2.26167948025416
4,5,4.902136738994608,8.867502565040157,4.037447898746206,7.329173466752055,5.34436418092076,7.704701799901245
5,8,4.0308928461445035,5.993539366638869,4.2659687191572475,5.455864077367282,3.3525150763382103,4.171646450025978
6,8,3.541616764631895,4.256328297238972,6.7086512021030655,6.722927231081477,6.1278250572177875,3.5634083411197546
7,6,6.408069277330818,2.2546504742617004,4.4593563778603595,3.0598246430304927,3.1406935748953724,2.2220869604294577
8,12,7.268735853049794,9.448009176324891,6.144241468641336,7.338220909928603,3.478352610032417,2.5325799467882586
9,9,3.5304713115732516,6.7737096478234236,4.3702122111497035,4.70782330137503,7.558677348109875,8.77407239426038
10,10,2.475421968262759,7.03445697080648,7.3319987897223635,3.283403854842126,3.263914420318791,7.250922124073083
11,9,3.8678847174418296,4.845149609242021,6.016357267073878,6.253102133244367,8.34784079839203,5.557093846788703
12,7,3.137723885490106,4.386679178102954,7.590782762822579,5.740770689139023,4.623414054909651,5.362317352008269
13,7,6.967177236026417,6.722999458877328,2.153206305967864,4.409551128671688,6.310231227173879,4.474440019362024
14,5,4.719601049817099,5.478600093418206,5.458330847248972,2.652963185339511,3.6689780362923505,3.0484951967117593
15,4,3.069945093638495,2.0203184815166924,8.421811162027312,3.4059081656537558,8.286768672370078,7.550894373246369
16,2,6.358916035316463,3.948113488449516,9.06505566574203,5.146253912930398,3.540102777608574,7.670083077880874
17,1,7.615562984175085,3.1358309325895406,9.012115586633943,3.723733443888036,5.777310695293393,7.720603635057899
18,2,4.308687129092088,3.6535015201809364,6.272685294105219,3.4023672161462803,6.74614567084414,3.507732850165276
19,0,3.28704275393252,4.524216956602939,6.443116161656172,6.401823171459839,4.333940386677805,5.168528586629616
20,1,6.456206663905907,6.850961039749502,5.1790771875050545,4.435597816422258,3.62567792206963,6.091383769617762
