T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,1,4.696337619515068,3.2355044153100243,6.2140802022245865,2.3660101935473445,5.131040749414364,3.454656267190798,2.266881450762874,6.104553085774874,5.318365601540811,3.6789287829752118
2,4,4.170490647993642,5.609925791678313,6.463498821265746,7.049208268506052,3.613089179804752,3.077062575125771,5.06593414293441,7.40384826790358,3.893928591576339,5.116393381994561
3,5,5.0753621979002705,2.8267426242328404,4.2384374217199525,5.043251704755154,8.075863573593773,7.191415121702949,6.643360271932098,4.97978210214432,5.592730212614514,6.720659384785937
4,3,2.213352306239223,3.062377884754278,2.3313346111162643,7.510726023859196,7.972013910726565,8.921141932044655,6.080614333689848,7.11157453490523,5.382863040478086,7.386193290569138
5,7,3.594387980342701,6.94205957750642,7.19673497907321,5.949058192795365,3.3308514876413007,7.035991387177216,6.110364909318638,6.856261542190773,7.05219208998721,6.51584225504767
6,9,5.824245973582254,4.259510706664338,5.429909119678361,6.368063182327101,6.5139692702101115,8.720486715197644,4.7442920052704105,4.499814024227682,6.117398494066422,3.94365822236228
7,6,7.844467583439664,4.458062185024946,6.5697890164973005,4.728361550142884,5.1502726326802595,2.519468211535605,3.5241374858879895,6.025656807476872,4.48269193210932,5.322646679417934
8,7,3.3960354384343026,6.047730237723393,8.233807222674702,2.154082221669365,4.657037441454431,9.036541600861046,5.449370006441541,3.9879591792135503,2.1800417589001477,9.123588969775792
9,1,2.3782997212753276,4.028591808240294,2.1088098580148893,7.386416768793188,7.449936611400373,7.281162964576255,7.2049198585555265,5.229932646425854,6.038936093140453,4.25909208834211
10,3,6.215048008541593,6.119025210332017,2.3033920712940326,4.600405645259257,6.882977968781276,8.447800266341181,8.59482291176392,5.090273024482759,4.231360996255423,4.186651687029872
11,6,5.555807942171719,7.545957974213827,8.026436326239786,7.653515868849065,4.357961840975909,2.335696461988041,6.958899014528289,6.134787340986445,5.405312122382668,6.1554857945295
12,4,8.091978423235908,6.870738335560798,3.5509419627799783,6.334815400283528,2.897101600240211,5.560275918991908,8.116075202354343,5.271745483397481,7.140549087894789,4.860850018434168
13,3,5.335207522337995,5.289049688553046,5.66601363606324,4.855161039127471,3.8512739130783946,5.838157298953354,7.958779594222759,5.035871509483785,4.380337951189562,3.18266691929025
14,3,7.080658627096758,2.0059669669976614,6.134928214003882,5.168566103203532,7.903895503390167,3.207095528717726,5.890304908775285,5.619857599184517,7.079114676788911,4.868941412824769
15,1,7.029341448440592,2.331756154634612,2.721006419700982,5.993348854212446,7.418823682574516,5.330126012159594,2.6981082972471895,9.248207116673846,9.436722650476572,4.8194283691065625
16,0,3.0064673617953974,5.355614104834794,4.471234272760123,8.966836097336909,3.1903533117349845,2.4229352567200864,6.17337035737731,8.071168398165828,6.654809064749661,3.1593182045906185
17,2,4.380035674600925,5.828756736060566,7.092291145393814,6.387383939051191,7.571297392314032,4.308949099795976,5.862162872595476,6.119584868667671,3.075987804271228,8.453689093308565
18,1,6.0210013947880485,7.741770840961823,8.949058877239455,7.264242162327287,3.01507926055475,5.229805663601591,3.3301793894046003,6.357973278219424,5.584954398834205,6.565797833542011
19,0,6.195537593799277,9.605697310842555,3.2889217256280863,3.0365649040789515,7.850626354270668,6.886940726372978,7.755123838311774,4.057685316875892,3.0285257568615984,8.174488332722326
20,2,7.239377722020345,4.303852622080744,3.1661295504065534,8.099017182373357,4.090826635019834,5.730370582493003,7.426833583805477,5.022653987266562,7.75023395233887,3.789752612340017
