T,FC,x1,x2,x3,x4
1,3,3.30231834231853,4.0334061516170525,7.369326481365327,6.011288849023463
2,1,3.2563296762885914,5.562573368387023,4.066663918932893,7.431383005443213
3,3,6.0527670673265375,4.355989075154918,5.0157944132690595,2.118412122371324
4,1,4.1233627228324226,6.614769092976969,7.982842684711797,8.629332248177302
5,0,6.252820688961002,7.127628086244925,3.0078650322017606,2.7924601888316425
6,0,6.844813046348034,5.1371426129355795,2.048006739654496,5.58168264357818
7,1,4.100664075265378,6.127660883663358,4.132928883557959,4.680990785161325
8,1,3.35148155854261,3.7028327770644927,3.0404058126322733,6.930683999145104
9,2,5.075772982424265,2.012345789162814,3.340660467527196,7.662379425631375
10,4,3.279772855336903,3.7676675873787433,5.0412734464590505,6.142043197159326
11,1,3.597617736057784,7.457020304239174,7.186878180619707,4.249931974957713
12,2,6.928452147626144,7.274155442789998,7.790213035791231,4.289896265432387
13,0,6.178518968979641,5.109988060523293,2.1189319786411227,7.174690806450884
14,0,4.497833069027968,3.6461253881539757,4.860961977855193,6.001873955433973
15,0,3.186465744396372,7.742746861273396,3.629994881813567,5.82787268937363
16,2,2.1694354560289497,3.616163125123512,9.810881556971523,7.002037081426862
17,3,4.299295632567982,7.652654404962253,7.0620794430107985,7.152756352807031
18,1,4.0012066954157435,5.322315675726399,7.01531274425639,7.185325677861406
19,1,3.0058105836853075,2.2979937513737765,7.6002178034138375,2.752893765813397
20,1,7.160695022965576,5.13994445420683,3.266525452520527,4.6395811082377545
