T,FC,x1,x2
1,0,6.168876362175821,3.9388926514893954
2,0,7.602884206317775,5.266253732030924
3,5,8.014868904086843,4.015871250650671
4,7,5.405354648868084,6.464660469520972
5,10,5.41246894896583,3.211191598732348
6,7,4.101715706708235,4.807862916099985
7,6,3.8853232447261745,3.062768873362618
8,8,7.677908292626367,3.450716380813184
9,6,5.567654923236258,5.073023821184412
10,12,4.841236031722623,2.0891865882185896
11,9,6.898199170031946,4.555235155421913
12,4,5.245002542275893,5.110606552039674
13,5,8.569646871220012,2.7113445620072056
14,8,4.048182122215594,8.005981709358412
15,6,7.259294183904965,6.229846614972886
16,4,5.386893036008389,3.0540971740436165
17,2,2.3367467387098526,3.157435790833545
18,2,7.1943760202513225,6.85187397023962
19,2,5.074761234514149,4.255946133786454
20,4,4.059556679389622,5.792609394231551
