T,FC,x1,x2,x3
1,0,2.009327789256974,3.685068908231843,7.329810148719409
2,0,6.3002534966260955,8.595401161208203,8.932303186169829
3,1,4.601710578600358,2.869876908091908,3.4502203085953114
4,3,6.441294289054212,4.307436820559795,5.347158515558944
5,1,5.044011149185943,3.41675563921781,6.4940187737964035
6,3,2.2896197738467614,2.009597578142337,3.0513421714721374
7,5,4.348971096654279,2.698998278977574,4.059175386833405
8,5,4.136809647720929,7.313643762527331,9.155707872956743
9,6,7.028281224171771,7.835163971063818,3.0930751817298896
10,11,7.037760061302521,4.091415840299895,7.140715272635866
11,7,6.803427322900056,6.121340784674835,6.804003218250742
12,5,3.098484930843313,7.019071374581561,6.059742563122684
13,6,2.36975016974167,6.414947015872935,5.47694426755128
14,3,6.129122267813505,3.6967993235300347,3.8469753828114124
15,7,6.719525349716135,7.0197750904647,3.4674622846372727
16,6,3.8545975236304337,7.011108195459669,4.435898686143546
17,5,5.395626852191624,6.423280904185005,5.058404600549945
18,3,3.8237042507633543,3.5833813848109775,7.123405878370974
19,8,3.700385076496703,7.295562638587437,6.055676247326481
20,7,7.49142258721571,3.4584793271711716,2.5528409932833953
