T,FC,x1,x2
1,1,3.1964062530988557,5.414088481369177
2,63,5.641250845362063,7.286721463231854
3,34,7.293574784036179,8.471724118862568
4,10,7.249322859185213,4.066755281304869
5,0,5.2102980415033855,2.6041447429046976
6,0,5.212675495201247,4.489347509567431
7,0,3.877216766655641,7.921512815212533
8,0,4.853200067247285,3.7699707776937617
9,0,3.1535657185787174,4.534057212592124
10,0,4.730623129434988,8.04373045039336
11,0,3.189370918721201,7.384195574495803
12,0,6.8123100227838895,7.342477483994886
13,0,6.0194164266253765,3.041162928315663
14,0,5.629009986231283,7.849538383387417
15,0,3.2562355299486994,4.530759684117765
16,0,6.371458311310196,3.4497661150637677
17,0,8.644091269811705,4.236378903301687
18,0,5.996356615336812,6.701853262034525
19,0,3.12861236293282,6.137493250789583
20,0,4.396638607998031,5.234108262694843
