T,FC,x1,x2,x3,x4,x5,x6,x7
1,1,4.049801806380475,3.2298251263293043,6.403287257976382,7.9443100955018435,6.397612228951364,6.611700584383891,5.040059728953373
2,80,4.355955276049295,7.370334332991558,3.944157859485876,7.102174650286952,5.456394788570316,4.4035026420206185,7.678422848844239
3,14,5.207963777806351,6.337114332336013,5.083093013211569,7.926734117581558,7.632463533782947,6.079416109679909,6.378285560735787
4,1,8.318021006499418,3.6381595872646435,8.590228997437848,2.4082536304490896,3.1351296800463437,6.02518830464494,7.44536036450104
5,0,6.236010718299018,4.12084437297817,5.416587639772602,2.854332014329705,7.076967902963332,7.283867286617061,2.6098674295706985
6,0,4.787659023861243,7.194936906070449,8.795655032983465,7.937277961957421,6.663685431357767,6.301751767053233,5.172104702970694
7,0,6.813500499262831,5.46334238321696,8.158824266585576,7.1098187543331015,5.069974075414861,7.740205220884156,6.22964287799921
8,0,6.058181123489313,7.582865481382894,6.849713088532251,7.308328703209245,3.2710973157788747,3.797495394968699,6.101719378888512
9,0,7.5449476533908,5.22081556770004,3.3701456014381854,5.482311295582911,6.005297188226332,6.63110382263228,4.693128406519709
10,0,5.153018115845682,7.210206119775834,6.640226912282156,4.374406121411033,4.6720093152827,3.041098975291215,2.281079610663397
11,0,5.211862424321778,7.9391696304863295,3.1568701357005047,7.5573497942653285,2.5665077320628535,3.9742323526784182,4.299650117719398
12,0,5.939407826603437,7.534003951884386,5.9256500885273,2.2103279155543754,2.0918181025484452,2.7448178433015187,7.188602971593084
13,0,6.771144646182206,7.52517450557427,6.438462709982318,5.775118378291827,6.224337550115239,8.377951016805774,7.76155343571868
14,0,7.241345486407256,2.520637235248765,5.2818792018392,4.831275528016001,7.877903020181933,6.083018279473048,2.4254574983903625
15,0,6.800454973730272,6.476109346126579,11.243095029942967,7.644553171556266,9.239824946349884,6.13265332960489,3.164910886906011
16,0,3.5420841389207833,3.3285699019028345,5.525435016448311,4.456004355890771,6.618884965292174,5.042169658782898,5.728491601620968
17,0,5.305412641799225,4.4080246181793274,7.317805629851017,5.103969214618883,7.188422358978853,2.003723520565151,7.313830546509461
18,0,4.285753944973975,7.751835316435346,5.320013906465256,7.778431403654707,5.585727828436323,4.162912016598405,8.771033888682421
19,0,7.042110294355971,8.05420949166211,5.553725951977009,3.6324045735638704,2.8054199640040847,7.258598444161416,9.67616023856269
20,0,7.25516976242995,7.80582172189067,3.4502425740481826,6.917454668236795,6.20892988586904,6.274827331760691,2.2275999643527506
