T,FC,x1,x2,x3,x4
1,4,4.9627097087764716,6.446666610630322,6.076219229572237,4.6911871566179135
2,6,3.951377443764929,7.60770252986342,7.243416404794243,5.256544546482273
3,2,5.259002447871121,4.59085894318797,2.105780045973304,8.689674875619353
4,7,4.258935408517157,7.673726374188524,4.099977986308602,6.663514466192137
5,5,3.3544683674711804,7.204799832098421,8.074493904819168,3.28398155446896
6,6,4.2628986251278995,7.623856103202519,3.2884060905065606,5.845967779464837
7,1,5.85200982252599,9.145412713242969,4.187184737930892,7.632886149909729
8,1,4.458807542701733,8.176851447606579,4.078609471915179,6.270743206770648
9,2,9.800839757603775,3.031768671497447,3.5070469462645746,7.391364571967265
10,2,6.8722041964711345,8.010338298039931,7.695143821080133,5.086913174720256
11,3,5.198855778912254,7.829473986712803,8.828651264274848,3.675863800592575
12,0,7.480756666452195,7.556253025578023,6.9200991306595006,2.523348775468907
13,0,8.934938526570079,4.91547834248088,7.473942813634563,7.68797937673617
14,2,9.265499186424405,3.091970293715414,7.247651536662944,3.9295590626291146
15,2,2.5991506411316236,7.307920438350148,8.346425630696677,6.158599903304232
16,2,3.1348875745237565,11.679284035787832,8.103238779331022,3.243334989144218
17,5,6.625361718224324,2.070213394033795,11.10701696465422,4.320586460217611
18,3,7.608889259841355,2.6206435156446335,7.1346462155122605,7.128398147618094
19,2,4.823105582832141,7.25239923143792,2.1226259671368033,5.613434713186655
20,2,7.148237791427167,3.4377887102977214,6.256972369996698,6.0489841194682725
