T,FC,x1,x2,x3
1,1,11.158599320324495,11.249283632737281,8.124810671595737
2,0,2.313845678158185,6.1609057771631415,5.283439894722667
3,0,4.042247754385237,2.046713883273077,4.412230563932972
4,0,5.516596506398493,8.033891806848903,4.466455905278103
5,1,6.7393732118128415,2.1257691294499277,6.64930855773946
6,4,4.352367058429522,2.988597488543433,12.830902451596497
7,0,5.768121801195745,5.7967643720395445,9.307976297009283
8,0,4.832032465412276,4.0171838617038285,6.072268303942633
9,1,4.414065194341681,6.784120133751468,2.4365834760008904
10,2,7.024990265648885,5.806384790049461,4.590944943743844
11,5,4.219040855240161,6.500853114731593,7.2042925517540715
12,3,6.870856405081074,8.02838002910402,6.065225400083926
13,1,10.259431885987905,4.752469690022452,8.612664091284335
14,2,6.212063919295596,2.017086744577436,8.274283726857677
15,3,4.407073131730307,10.013345235667208,7.963923200055053
16,2,7.027660627388425,3.1283549806509896,4.375677372965697
17,4,6.743412971111814,7.165229531509896,7.173445402634236
18,3,2.4476241153336313,6.798155398720473,11.97327773886773
19,4,6.048449816043109,7.722496623965403,4.604488369730329
20,1,5.0832997768928205,6.495402543521581,5.7667171709276825
