T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,5,3.9791836130898766,12.826129919357147,6.161266991818529,7.451668921876533,4.612133046965815,7.603885767549453,5.013269644003434,5.615984056959675,5.740123821002838
2,4,8.898024620841184,4.357273653026521,4.538716729878789,6.061249194002449,7.201077343690729,6.694260872920781,7.197513373210171,4.5193217848369835,4.309767265578862
3,2,5.409932634639113,6.4837085548335915,7.26166384520345,5.153885283617169,10.076525561770842,6.59044526055583,4.7402617107676726,5.802699902004183,6.561677390281285
4,2,2.0056197079364515,4.27607504565357,4.389602321715836,3.5791725851242093,5.042201546277472,3.5268097945787273,2.2164886644044905,6.79988361285174,7.347371860897509
5,5,3.677071638717896,3.1533141232390443,3.3545739958935217,3.2175019888003638,3.4273420834081185,2.3234172998115694,4.790231842575066,6.209778444476707,3.0826097256577127
6,8,5.492417066522034,2.690296806317524,7.863624999788974,5.656330294658866,6.301065583225634,2.0739901299522927,4.014088648061567,2.133693493560264,10.370950649080843
7,5,7.0258772048680855,8.54084517181503,2.093065101346709,5.272503828621096,4.000318434479612,8.376503497847633,6.034675886610099,9.075734002597361,4.229994431245172
8,5,3.3914036789848296,7.335444574465269,6.753864697202214,7.288298219745624,3.7005688529556244,6.324750652852261,5.697153215512728,7.05286188051546,8.318349919387547
9,6,7.448547070585831,3.0845858802530897,9.428109573126882,3.009830272719138,6.540620182184168,3.162706516453763,8.240409857127815,5.226046066330923,8.410422175301015
10,5,6.195225602363614,7.122201226707072,5.628852704134868,3.25810751093203,3.1035293375738067,6.8770958020094195,5.829958637053158,5.567038029136657,7.1741776333347795
11,5,4.248225415900249,2.0273143653482,5.3966593091145265,7.271652502747384,2.597786977004627,8.628302797895461,7.702963317609622,6.090442248689559,7.139818909471815
12,2,5.921415546147976,7.3164612495326615,8.290717509097515,4.9134469490731325,4.817397537594685,3.0082953063963433,2.104580112545986,2.359393940311536,8.16059626952267
13,4,3.4007222594951374,6.105544399631221,2.372925405299707,5.818977361840622,4.03151728965613,7.768770018759348,3.3071292921752096,7.368937370423272,6.097421792247938
14,1,8.26280995934879,9.793757689033033,5.583675725190292,7.177894057849855,2.638465332753302,3.540683196228442,7.119986605668014,7.010806153391381,4.9403052869438415
15,3,6.738615967512249,8.604041932624094,6.6326867887171295,7.436350715074484,3.8175420695614224,4.198653258000262,7.505259559616743,2.58854177957437,7.0438446974354125
16,5,9.945387665324747,6.227622095556345,5.381815245869973,6.63158143579538,7.824243920050344,2.047635332497633,9.899749740163529,3.053189364552736,3.1431848953430497
17,2,6.344740519973254,2.2920976977984218,7.055881048138766,7.692451035547039,5.560673425859421,2.7169299155078046,4.97084928790417,8.503836210676711,2.595980203325002
18,0,4.932862663957516,6.054736486394394,7.094044903582177,4.828614838154137,2.3342700505023277,5.057435011835221,7.0441869662439265,5.1036119297415965,2.9702101390810243
19,1,3.7433457325821773,7.03317393783915,6.927423728179511,7.917552423814234,7.419378273060195,3.501963706511415,3.999054724558844,8.744683167542398,6.1608985422611084
20,1,7.026773053443542,6.19705876665336,6.14961121654069,4.430702346258224,11.4162425072244,6.654012330484616,8.639733616530432,3.7173479233382496,2.9982717940121217
