T,FC,x1,x2,x3
1,6,4.025321440063483,3.1918857345326384,3.904764466256398
2,4,4.859972269198087,3.2492257896031287,2.8194816931704745
3,5,6.067236789741619,8.593191000442525,2.155189611634944
4,5,10.034550393289319,2.7841371595115567,6.914599178755814
5,3,6.162204888834225,3.704066984403041,3.066653217512271
6,3,4.6148702141160465,7.7275455049157245,6.907163131498494
7,2,11.046622012989168,7.263740220620734,6.760164859716364
8,1,3.1183795287800944,2.6553649971563456,5.760761769109699
9,1,3.541338003551771,4.01395866340621,5.146492457503818
10,6,6.827171650662841,5.608840625421394,4.073180835662676
11,3,6.866870045332261,5.733377790838204,5.685374434401672
12,5,6.086697601629206,7.057664553503066,7.158835421509714
13,7,8.03292478861689,4.506812396993897,3.1623558294780505
14,2,6.495522572848744,4.617187614402725,5.979076272951518
15,6,9.25576913786172,3.374249560611867,6.487567395540523
16,1,5.839939525320428,2.2231353367839413,4.69263900938468
17,2,2.0646392016251385,5.440800113083802,3.63699594914692
18,3,7.264262280866565,2.856067030564801,10.183991904410844
19,5,4.222150331316526,8.590057785743863,6.0409675430709315
20,4,5.777712268512248,8.19077929766556,3.880283198148206
