T,FC,x1,x2,x3,x4
1,7,6.3743320827090395,6.234089548026805,3.242105385406989,4.803660734439862
2,1,4.002318147368948,3.030471128744872,3.5315078275349845,3.18093498061794
3,3,9.948342844339594,4.293690910142703,6.099151546762595,7.387895566066968
4,4,7.416711320700799,6.988360988463305,4.9683238037352835,7.778317137584544
5,4,7.37754442875926,5.1835130806458105,2.7975697349271424,3.0006033722124332
6,2,6.4788976646703205,4.000026047504506,8.32498963294111,6.689522940188446
7,3,4.803117304336541,4.154265346058374,9.234542187993002,2.534459021091939
8,0,8.77711463455965,5.1250051528888285,5.212151729959046,7.7588685540318085
9,4,5.37379018192345,4.827626923629182,4.373846451248243,6.060089946456443
10,2,3.2004915975081074,3.299653416146786,2.9995916676549603,6.080721047903156
11,4,3.789819250952334,5.700942134158256,6.630909444464244,8.014118982596449
12,1,6.002564820700125,2.06659217711698,3.953843243116141,3.0991805649145907
13,3,7.883319074596845,4.903040775598681,6.068492124231481,3.7060876135111083
14,0,6.213089759203345,3.792394980218744,4.835795851552039,4.2836651267215204
15,3,3.4705145046247727,6.313129102274232,7.714510277119723,7.718319029074108
16,2,7.023666447566056,5.446486189567839,7.805741812758288,2.24743780775606
17,2,5.065930131468206,7.400990791622319,2.9326990457996316,6.712439790090482
18,4,2.5730932300498357,7.530898180296463,3.08952056410881,9.222341717605893
19,2,2.4628938682442483,2.443871674082682,5.5112970860887245,7.427868163325117
20,1,6.2454468440731254,7.67984757620366,6.256748129589102,2.174099809317295
