T,FC,x1,x2,x3,x4,x5
1,2,3.9441605888908704,8.339046210593235,4.686246643126346,5.594699634409036,2.489162811718778
2,1,6.162103622788325,7.336993524976064,3.376629457612316,7.291341570060943,2.478935728939737
3,5,8.779308339429065,7.416972108923677,5.542396166275496,5.43177743781117,6.480198797476988
4,1,7.378648835393722,8.589659340892323,6.633586766615483,2.94989428207013,5.600442299262991
5,3,8.338799377090352,4.500616854371212,6.617362097851563,12.356799157393933,6.926983772878311
6,1,2.4363839140270147,7.866833395979123,3.530107474166634,9.347536771037662,4.7525002353321915
7,5,3.091973468540939,4.437436727057444,6.793938214200073,11.757907178446569,2.6880705239125637
8,5,3.4780279403927894,6.2601289811028735,6.598516719134155,7.861667332775985,6.563172611264321
9,1,4.097433633568665,3.320470789565858,5.046827412347542,7.085812190159638,5.78398209406761
10,3,3.064935695209176,3.632883784333254,4.646635173969938,9.182092483864277,11.427645377432018
11,2,4.877223339698749,8.575292940652849,2.528236876141127,5.573371130622046,6.05711184473976
12,1,4.826598639798175,3.36879802059721,7.11399514784322,8.059459036453736,6.715340106473253
13,0,6.607239538701816,3.017596951956283,3.6699996124351264,7.416104006086591,3.9770225180697407
14,5,8.386150473096192,8.82149129543706,7.40679287397545,6.744014835932587,3.0373284511288166
15,0,7.4702266058460856,7.3989954068611885,3.4456481160874946,5.785503846111195,2.9836344390106904
16,3,6.96275594990725,7.670350163772122,5.218028538078717,6.879667401305406,6.941604884147954
17,2,6.303433655421757,7.103418449193043,10.297276340564126,3.213146644314281,6.455391328890834
18,4,3.102838054640979,3.544499624608511,3.0845569760385465,3.476441320672369,6.517558483931968
19,1,6.9639514266715175,6.429297465978379,7.285884632692137,3.9801491039505406,5.287249661515916
20,3,4.509947276953029,6.6954822723799,5.5368118279297365,3.0120295654729623,4.727647261651511
