T,FC,x1,x2,x3,x4
1,0,4.9155171460431095,6.329330810533478,3.423917736295773,5.145307815742025
2,103,6.551057702803472,5.2321132195885,5.3432809484542565,6.364715492919315
3,21,4.1995487826306475,6.865631724660771,2.0826616421162063,6.493317469048023
4,5,2.727762639503577,7.963377315675328,2.1414525255877366,3.1911386803896313
5,0,3.1018754692893955,6.502510133415321,8.649925742238606,6.187513625542959
6,0,4.63784818314372,8.75803426294842,5.342975500833085,2.0958965727747194
7,0,2.091116122006421,4.153179265618219,5.98642045872502,10.057067493004752
8,0,7.612430928353103,4.604481814652077,6.091459044280063,2.775181220582544
9,0,5.28444546675242,5.040824779446419,5.444234252260513,4.150835165873979
10,0,8.082799023958362,4.084064836859113,3.9722461664721087,6.823053374964579
11,0,3.176886583280893,13.345488768488217,4.392350116845353,9.977602672156523
12,0,3.794927614837041,5.818083268573878,2.729551183192005,6.570769540327499
13,0,3.938151204661412,4.267578431750373,6.4025685901256555,6.135657415667599
14,0,8.681026408715827,7.270932381339957,2.260920642209451,6.276132999605672
15,0,3.2398895628253377,4.102601976106182,3.830917155855962,6.153824331592563
16,0,3.443792759413467,2.1336299282692894,7.242436337860622,4.935725762778568
17,0,6.0705924064270675,6.011216295538007,2.895187699473011,4.072798587549304
18,0,5.18040158062112,10.267117938920615,4.136419595908775,5.168538161660379
19,0,2.788190980717846,7.90519662147931,4.66442280406946,3.3928749797339393
20,0,7.3571445234327,6.747222082708973,5.547643816224467,5.7843710413920375
