T,FC,x1,x2,x3,x4,x5,x6,x7
1,4,7.539131077937549,4.290390323562199,7.47916751456325,6.492891852198621,7.360688175902975,2.2903225272127523,4.035648092217387
2,89,2.6841791535995614,6.888800093567505,6.691959680393969,5.637995785189603,4.419821554448823,5.017713910130994,7.133909330094917
3,9,4.491978473780674,6.5310977577179905,7.846298350605818,8.332968215500301,4.821983412668729,6.239148622412563,5.47375383305646
4,0,3.049152010835734,3.7267255049352337,5.316712496111354,6.399082178712736,4.356785433249318,4.898004622793735,2.1650716681562927
5,0,7.8397201780091645,6.582647337296757,4.556049247311814,3.6901163593707955,7.991686917954676,7.015581474756091,8.829064960994746
6,0,9.657702846541461,5.592583580801651,2.668055939053377,2.799308862260971,4.025717176792009,6.772172744882558,8.16955350439532
7,0,7.0954074437137145,5.19002207577768,4.917739282044524,6.02766905162691,2.1460923413516153,7.368662226218537,6.217202374854793
8,0,2.3100483098501208,4.8354738709609375,9.054379135087455,5.153614997764308,4.5159271389523346,4.783033912676164,8.688756436221235
9,0,3.25973382128155,7.118000777505593,3.5014560052828902,5.238186249944474,4.078587140979729,4.603807287347486,7.2146902348685185
10,0,8.44336880752605,2.1982643127114883,4.76101216401935,7.300672862301805,5.174456164989568,7.151270882649683,6.419932074569623
11,0,4.064969471265151,3.2505993286140478,10.944094825429673,3.3660093927128583,2.606978180711155,6.7337418504135185,3.368287962188933
12,0,4.254755103295228,7.422786556983677,4.0469501629049125,3.636339784646845,7.554783471281224,6.4003139341034485,4.368123556872302
13,0,7.591200925964377,5.949959792597772,3.4070740077178683,2.3921862852389326,3.268278519340018,5.2960662841628245,7.373396915130211
14,0,5.948044630906003,6.416039824806301,3.167550072049296,4.487852838982722,7.266582000025835,7.830561693071245,4.563484645302237
15,0,2.414311249279636,6.262316635005304,6.82112726461764,4.828668687186596,6.034948440140555,5.48907308134385,3.1962113287977156
16,0,3.936139171288195,7.104857314568672,3.3927994365509697,5.761638683590441,2.5629885303335804,4.857569996284247,4.018175667766202
17,0,8.542811912876912,6.553242768032904,3.640888421470873,4.0209699221892174,7.302608104208933,5.364169166536045,2.304436561570994
18,0,7.548689435125565,7.27266250352705,9.231126333466113,4.018942345312711,6.988647251069821,7.92899276702649,3.8534249434853898
19,0,7.118066541699157,9.40628932890412,6.809006460726688,8.018047314664482,3.042857754667176,3.134477151187502,2.363543344467792
20,0,2.408668955294491,6.271637439965155,7.253531257237417,3.7862091466233334,8.157445519694194,4.885734948116377,7.155548622570757
