T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,7,4.5957370451306945,5.433114934900802,5.2659949435491304,7.59336041634564,6.232075014003636,2.2557034807111513,3.433397234872474,7.615387293761394,3.0151091506803245
2,12,3.5996468413095206,7.642381080155525,7.443806094423046,4.53198934161897,2.685903576836415,6.202166193542604,6.552951820237647,6.33405958024032,7.266118229231851
3,9,7.117994382388949,6.77715825463747,2.424429405334486,6.076858388125996,8.793419082085189,5.193259751776098,8.040912855453113,5.275167344148965,11.985896205226284
4,12,3.238708215906716,7.63992213203835,7.655413042551571,3.2400696944869476,7.282359860391504,6.530342427803368,9.466054421264062,6.13529614837551,5.34991075337202
5,6,3.9113354745425557,5.70442518634386,2.0601434074121294,6.638101706421138,6.479472353761493,6.71921502407647,2.4760616870567653,6.659908297794713,7.481213376301344
6,6,2.5874508058504273,2.458411236346368,3.262772658719715,6.752871832802835,9.033578460648238,7.2027349104669804,4.359705512636606,7.630802029066398,6.614142811101967
7,2,9.500382325461622,7.503432241188362,4.704084068427298,5.090077811679262,4.696608419483343,6.071868124770966,7.370030690179474,5.431016349134766,2.7223779022587573
8,2,4.523329450558355,5.050431637826102,3.635199079464485,7.3987583714762994,8.000300526766964,2.4547550756147873,2.752377848419169,7.485529271483995,6.281782868505989
9,5,6.0272773392709516,7.084164344342498,7.4638688193668115,5.791208868449334,5.013438374962426,4.051834339272121,6.427214359706802,6.590340641421381,2.60650965686109
10,3,6.105816151900365,5.800301412185913,2.35957824455905,5.083107730242895,4.023685203724014,5.876325256405519,8.685119665604077,7.320844768761583,6.636745301303328
11,0,5.304372897532231,7.108278473472056,3.0173507603143266,7.027682040386306,5.368995697325099,5.311869832164599,2.239559085911062,3.9955893474859674,2.4355247859506943
12,1,3.6886142118304552,2.9486320539914126,6.063012019909263,5.402396674151923,7.890311695054511,4.681994090413134,6.560606668833584,6.041651453119474,7.3802703125702145
13,2,6.807317186788843,6.039107744138208,6.9024972062109855,6.201940780380324,3.3593981175871437,4.092982537974212,5.141434054534688,7.314801133161038,5.207161343786595
14,0,10.076481958579649,3.267472707210561,2.461928147019706,3.8032125834109882,6.404013142709085,3.525071889985111,6.269669836296034,6.2086826907177635,4.200641782154113
15,1,6.238554709421287,7.276792245817961,3.2455139943152824,7.589503343664252,6.055291155520897,4.5687692986167985,5.914496137805639,7.450764306413434,6.497572057450468
16,1,5.016734515930121,5.428168255763216,4.168210083139097,6.000764908487282,3.966019061128499,8.073042426629646,8.1029166957223,7.412962374821962,3.6251077351665884
17,1,6.190479952637488,4.881476186812973,2.2569836360029254,4.689343414136674,5.132830982866514,4.109812506306218,5.4795193398251545,8.321651204201771,5.268700836713438
18,1,7.368264672637433,5.0283735657011865,7.06522726030467,3.2414551244630876,6.395648268540455,6.219370006220552,8.728914932146406,5.632182870730237,6.23440900537774
19,0,6.620281648728591,2.4482261262567007,6.367327577220323,4.2454359410123645,4.6234385443906305,7.714010967840188,2.4031570943740195,8.391940631150653,4.801913661105341
20,0,6.05540540541021,6.0317932608970874,2.011199065670749,4.228817011681424,8.094506902759427,7.270813567919935,8.42648375967256,3.023820469736787,7.156754355192427
