T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,10,3.0715954368249707,6.499586315500903,6.891966090534656,7.854199685150021,5.242627636147609,2.985663102620246,4.636926572876942,4.322936487819572
2,7,5.409523049901552,7.629119699284707,5.116567434151412,3.0479388719895018,6.11474818942368,4.219723154403232,4.26149696300075,4.24360845693501
3,4,8.869017819313125,2.374842315188957,5.376712613263851,7.134520535215847,2.026758600555512,5.041140655672174,4.261344845561181,4.173044939209673
4,5,2.1625207948938012,7.335060824483643,6.337896143405386,6.221362731571023,8.466968509233421,5.630811710624446,3.174455560430103,6.1117602336402
5,6,5.1729774717058294,9.213851753705553,3.2406310283676687,4.852523792090153,2.525584913655596,5.249073698920525,4.633271435676043,2.6514638176135072
6,8,4.062038188596562,8.687474872194915,6.506314282549028,3.4827113386914217,6.832700265197978,7.66785319371272,2.37506919222419,5.360098066571962
7,5,4.831806700760689,2.8235520562947998,7.314790644083987,2.26905587898789,7.346141978716213,6.1571657940163345,3.0617507183981383,5.02670937915207
8,4,4.7350737210465335,6.292425748774098,7.373258948854039,5.595357830033798,9.734608200808587,4.1922427684939105,3.9272744236483472,4.7588331939370825
9,2,2.5125275674835548,9.525002427747255,3.7643600570693216,9.25857762811649,2.029409466562036,7.3174566365089815,4.060204633873305,7.18431822661398
10,1,6.877499961878507,4.297870574451924,5.3379579480876105,3.6894078049971206,7.684569135709358,2.419441065149951,7.496529794923692,4.1702248180839705
11,2,10.803918398922177,2.6182813507773335,5.169389988021584,4.675551665865081,3.301390982700351,4.949432910342104,6.959963850607025,5.562312232936483
12,1,8.830701906222522,6.8300372888479615,7.964273188260676,6.135228129938854,2.2951912963362076,2.637412436838469,5.337464707979631,8.042737755715628
13,6,5.083167617292608,8.413332714662072,6.3238103879382574,8.938750948185447,3.0587406270850543,4.517589729281169,5.862917015464746,6.805578930425399
14,2,7.8344617988302785,7.063601333758432,4.824949906412218,6.755952360718531,6.884150622947937,7.581485125754709,9.107845408487325,4.42974819444918
15,3,2.0666402369146857,6.30036855119385,2.0458762898949905,6.869698397384479,3.69415183747217,4.8175533891044715,6.232926712390646,7.763680245309819
16,2,7.629825320338905,5.624068428545412,4.152342985511853,7.11056215744118,7.734974596529097,5.403364162574259,7.883404613114354,2.8277644946661384
17,2,7.4497156829368745,5.418468087937773,3.062748476282426,2.5326085891556582,3.3083413082626483,7.969052365039691,4.591488279156205,3.3334916564651653
18,1,4.87256358487671,10.76353283296528,5.117908245295053,8.01930414145715,2.373037638152164,2.2944354665918834,4.428014507682524,6.566112833429194
19,1,7.269741966179644,3.252341980485064,9.503321850718615,2.922387569202789,5.396334177197932,6.133703944344194,4.695047847491381,5.082487324154556
20,0,8.12761178480855,3.2114660062842253,10.120588315817692,6.707310065417214,7.810968895480444,7.594044618092587,3.0561135773498314,4.510897687876409
