T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,24,4.860789266590324,5.045744441233235,6.795637795431126,2.063699723276649,10.690386592077187,8.332894209531585,7.718669739103577,6.4678438597803,6.117489717633443,7.48956525372201
2,9,8.009280238868664,3.266783202864823,7.582381483335244,4.799651913404953,4.1670383741953145,4.148073858364796,6.782632636720252,3.018998570259329,7.367688144123783,7.070470171486815
3,7,6.529372707725498,5.440505803073066,4.282611415705588,5.3797338758392765,3.229788795835872,3.9797996080386735,7.635040831741293,2.158680406577356,4.3206933456717564,4.261697940624403
4,3,5.5927563035566115,8.044515292952886,6.631283302569536,4.749536870446626,3.0429587017493995,7.001130099189723,2.5014865819751617,4.442906828403484,4.2443823134558665,3.3258284808527225
5,1,3.021882541774242,5.781122267439505,6.0445180970948815,4.68517010874074,10.157137695958127,4.185883458552836,4.070637374840239,5.166854245913991,8.07768575210233,3.3565200507160546
6,1,6.173469509969988,8.851625866895182,2.3842353883571388,7.724489048177222,6.650188619490632,7.946685516963454,6.55148548610354,8.290504521558795,2.0712268506772533,7.540864724874731
7,2,4.03140210693096,5.171131474896048,8.969205392045646,4.969411328587273,5.777137495478144,6.0203953267131665,2.746245144025931,6.6751308407260135,3.7312979755100164,8.460123540806876
8,3,2.2547924811703375,7.2032474516741765,7.261785309015656,5.281672239458636,7.145980701751454,7.123710280676709,7.021539986474779,5.027657543471377,2.4906264236686755,4.148745423716827
9,1,7.688759324471461,7.788003109638585,4.4850061230926,7.64479681399583,2.0573888567777994,7.284438926603466,5.403497925874332,6.197898243074431,5.441400624923128,6.214054780139827
10,0,5.172360566636299,7.556592185519614,7.772456541770776,7.119547021605856,3.2082702086834827,4.04768658063955,2.2756840820997963,6.396342446880679,5.78774304065798,5.7917909472387965
11,2,6.5042486758308495,7.045235978454852,5.9643059089289014,7.62687979427661,8.775776532816057,5.584492350186314,4.495941908121505,2.1909584262855213,3.083448710004144,3.3813697083289793
12,0,5.600179011024384,8.18415235199199,2.57529179299758,3.9481386204673337,4.470153723155775,3.153935829951118,7.706450895351484,7.330740838526837,6.027024769822026,6.913272956900803
13,1,5.6942742076120005,6.18542916470601,6.15334108729087,2.51898007111129,7.829491254878161,2.5672123818290067,3.6191019488665983,6.82002305639668,3.315411113713034,4.188234910339592
14,1,8.539613096339892,6.289919761822143,7.24131160279666,6.094725025805349,5.02102437759728,5.32991417213744,7.2970126847631285,6.349459574787689,4.432232513642282,8.518408989084215
15,1,6.6082379790591546,7.313879211261991,5.779042339877458,5.012726123043099,2.5598563638168277,7.069780211359747,6.104556802211251,7.848926998886555,7.267001578718495,3.4563901818941662
16,1,7.949860498521629,8.908604760085224,3.360954532025235,6.431923666737505,9.508699940337031,9.135367944078515,4.229510569244336,2.289250326564237,4.0684271479327405,5.956705667341213
17,0,8.818647133450924,6.244089951947315,6.4942287034252235,7.797309015706173,9.472951046108209,4.136787546150696,7.669484295065407,7.405720882171707,4.1758608950745595,5.2046134208229775
18,0,6.528446809518373,4.007757848661474,7.624097933937453,4.768851497138263,5.297885264134118,5.722949610545749,6.232975402893926,6.703861371964565,4.23330450077984,6.859407547615789
19,0,4.286429632547023,4.514133453984621,7.390244235934627,7.530839920247718,4.0147115075661794,7.319877917847101,7.3326363122793285,6.632878442037423,5.047801774652012,7.230425890392402
20,0,4.378561492857818,4.015041484041644,7.956024237765365,6.307890786147711,6.395265853043274,2.2166954955248093,4.085524222016326,8.25671680047584,2.08939930702846,2.1742872035842664
