T,FC,x1,x2,x3
1,1,3.1871398336156975,5.000650056307868,8.568219163933707
2,1,3.2032446681237436,5.4301885718526455,5.5840624360305995
3,7,2.8209075210834635,5.100635342252049,5.666898126938181
4,2,2.663313401272969,10.074585485659584,4.01941902800982
5,3,5.378288971998361,4.681690617379174,5.241810926388323
6,1,7.29333874419152,3.4495785785692004,2.14992492965891
7,1,6.579536266006764,4.617875994316337,4.256705132017197
8,1,7.2065933988953175,3.52143543300428,5.010919623920136
9,3,4.30416249959086,6.303362775531581,3.2364421658662175
10,5,6.058059608612674,7.437222256761332,6.959715596021486
11,2,9.03235324190207,5.8381116060961284,8.359830421520137
12,0,7.19749413608883,7.4086583886701245,6.956737883987982
13,2,7.511495689074293,6.424793907734473,6.458744903599789
14,5,7.492126986376144,7.507091485014385,7.615609139164082
15,2,4.16670912768044,2.4046857032539024,9.708381702633773
16,0,5.144788842401488,10.202832400698343,2.0477476823215532
17,1,4.0171459544438965,8.099144186574367,4.022755496236333
18,1,8.420456729964028,7.750164010906532,3.055269058243578
19,2,7.191218202210536,7.046811605181896,6.0245011482105415
20,1,5.2397792608048395,6.264373215868646,7.773650116353766
