T,FC,x1,x2,x3
1,0,6.566862879174357,7.921748080406632,4.019037080553653
2,2,6.377732029470305,6.197085600720856,2.222161351965252
3,1,4.0035952633657415,6.309811885701844,2.475182383242628
4,0,4.17096591411051,4.583890521373905,4.8914735599728605
5,2,5.131898590967509,5.796315862934968,4.250066491539832
6,2,6.210227435635437,2.4603977114310718,7.11217271172328
7,0,6.621183262066987,3.22235532400902,6.526948817288059
8,0,5.586659108805636,6.10048492501765,8.034090996165657
9,4,5.610753287886985,5.229621160129135,4.778737834724146
10,1,4.946420128158428,6.286553377227246,3.244426437773517
11,2,7.817776338307539,7.660819573407472,4.705992918175194
12,2,2.010515397752396,3.3860118255969107,7.0129596225322475
13,1,2.564023104599344,5.060999563458737,7.934203643854239
14,2,8.404571380000283,5.745825270436321,7.811040484022944
15,1,8.614450565415543,7.330903608057102,4.049778522181898
16,2,5.019074820933835,3.9530717367832904,2.734295241702023
17,2,7.308935783983859,6.04588910017183,5.461734854674281
18,2,6.128108082327142,6.154784806618972,4.153976281864654
19,1,9.854088983733906,5.038383224196411,6.880254365058458
20,0,7.242310816290264,2.0631382382883734,7.373019368494714
