T,FC,x1,x2,x3
1,1,7.3969963334566815,3.1102796959759087,7.102133049794755
2,1,3.072547746068928,4.117020746062183,7.67378792120488
3,1,5.3253291771618185,4.96300600941497,3.0754334604752462
4,2,6.734951734362307,7.114025937620857,8.086439260027362
5,0,8.148658043263492,7.105729149544615,6.158064599764988
6,0,7.1001881489013625,6.364935569978405,7.109929760013559
7,1,7.897028967490334,5.61422242159603,7.737993456702806
8,0,2.167411141060097,5.5874417811446815,2.0823451049139026
9,0,2.7458736652071565,3.2627139758914523,8.510300017954139
10,3,3.5325997773580573,5.369658277578097,5.436627848528264
11,2,8.507101802818111,3.7316570002405,5.696977075806289
12,0,4.5048186268267685,3.3654200221407597,6.005979432222272
13,3,3.2926760631543712,4.128772988206503,4.573538721727697
14,2,7.14411768301631,4.631579877970109,6.141235732132207
15,3,7.669606324249368,6.9378293461174865,9.365402446565982
16,2,7.121412172057975,4.020275960795859,3.134167978995727
17,0,3.2421856359748396,7.155302450411495,5.425649490060779
18,1,3.991402793247583,6.039378468187496,3.50755147726811
19,1,2.4007843568295937,8.570243562770969,8.5377470047002
20,0,3.4843848670945015,8.305797461132666,4.037090187597301
