T,FC,x1,x2
1,0,7.4326457787086975,2.4577677739381634
2,1,2.3014927722114713,5.152028563280056
3,0,4.875726010676524,7.477847218453141
4,1,4.39374132392806,6.991564572707275
5,2,6.392725116271737,8.279190047305987
6,2,10.040303604557566,5.17621814908796
7,2,7.247202453749379,7.580928781071677
8,3,3.873495199780941,2.4755796370871708
9,0,2.4202483537048893,6.085290396657882
10,1,4.015639545017697,5.265949135149733
11,0,4.359555441458144,3.7429236083696673
12,0,5.160852074839158,4.08317471617841
13,1,8.247997952632314,5.055200178222743
14,2,4.349613987984064,3.596509680736313
15,0,7.425616138708733,7.562290991540799
16,0,3.5493604584218543,2.737817174530978
17,1,8.441057250631333,5.225475646737487
18,1,9.362635669804451,3.366180801431764
19,1,3.0965623741895705,5.747413779634478
20,1,4.137315400787408,5.16200266839551
