T,FC,x1,x2,x3,x4,x5,x6
1,3,6.275535977815092,6.465599105776879,7.154207242069235,4.06920597498438,8.582313441059235,6.655980672093449
2,4,6.05448719245581,6.017555606387698,7.932987857002199,7.771591710838948,5.42037259317784,4.08341163211745
3,3,6.938336445270638,8.785541330174018,2.225179734436983,11.196168917425862,6.066463992360108,2.3179810865194272
4,3,4.231209477377192,5.994112441715021,2.3352547263243966,5.117728633057423,6.202254798403823,2.291250656055582
5,4,4.888406048069002,7.857301756746164,8.086580177804404,7.987692042060956,3.758632291461772,6.7440029946538935
6,1,6.534277703294638,5.314827447358122,5.0505180504206235,5.233226058706472,4.348976323509614,6.048981238379087
7,3,3.1141144126093816,6.099459745538155,6.081322083478042,6.6869483393605185,5.1338188560663935,3.5188237365806243
8,2,5.998207889768921,5.291530892334625,6.5578450779336235,3.2404612963616732,3.0759335900744,7.752731298310511
9,4,4.467943559421217,5.48645999776722,6.210125536335429,5.476597347887729,4.778927739995452,6.827245906445349
10,2,6.241669646497742,7.029424719297487,3.2469039846776435,6.248603984357956,3.1908515968229088,5.066790619220831
11,1,5.348320598694666,5.82353321746297,7.536014635915274,5.227709083026328,5.096121969941912,5.678466685226052
12,3,4.016988287928761,3.1714562483215767,3.3703600960920017,5.1955862445506265,7.716929315805279,4.477082092602136
13,4,4.149840198618514,5.620165620514082,3.8025428534833203,3.8536945069251245,2.445764416461921,6.321946272263706
14,1,3.4410486269667677,8.762872138344225,4.209139037696893,3.4832564477663395,4.479812324682541,2.237985893766086
15,3,3.102559708619712,5.9944217614328945,3.740120107422068,7.915663890404106,6.556234295434626,5.085600297823577
16,0,7.403986227123985,3.052996508080803,4.8660432026333496,7.897904917420416,3.6555815696325045,6.470397226222797
17,1,4.2020135886162695,4.275622107498174,4.159750937605523,7.2075838568672825,6.2704565049294665,6.646539141666315
18,3,6.819640726822334,7.774915621138691,3.3229091817033307,3.5887355681353608,5.228421030116861,3.4544515880446163
19,5,3.7918966222341055,5.881231908116993,4.002346173450851,7.6829326640928475,5.067798387953287,6.372485565845672
20,2,3.6757207656608233,7.225920197263304,7.724009640147234,6.652827292220253,8.788609692559453,2.161433752878152
