T,FC,x1,x2,x3
1,4,5.520169310774908,7.141921911592963,4.230740491082023
2,76,8.0565004132615,2.1704494546889914,2.2241893847903347
3,37,2.0466493077011974,2.0291039970028897,8.731150288609966
4,8,5.459942015623985,2.317653128403193,6.04892556625924
5,2,7.008446234155882,4.813817451316604,7.384365543454365
6,2,4.055596963820463,5.2999082650466764,4.82648548609028
7,0,4.922684653283422,7.339157662703684,4.502856391999623
8,0,6.242938902197114,4.452537137494506,6.748758684571708
9,0,7.44600515481937,3.1255765490896423,7.41696978903373
10,0,6.129169749705424,4.017631283265079,8.597777623544399
11,0,5.052501853273057,5.516200231133671,3.0189989863041196
12,0,3.7605427558535744,7.735292667421031,3.700179504567328
13,0,4.311035317645543,5.549168155299293,5.659428837503251
14,0,7.354068828711899,6.422412013946359,2.9489500711334546
15,0,3.234969298399529,7.103007675995,6.329586761507473
16,0,7.253160534687266,4.292787141688863,3.0013093395045902
17,0,5.975071638118261,9.948956413977594,3.5227277226908393
18,0,3.018322855392517,3.3248902551097994,3.5056265490765646
19,0,6.131347242208674,8.451830971015188,5.6812628273994354
20,0,6.763016155429785,7.087145271278877,3.331597344484887
