T,FC,x1,x2
1,1,7.235882648521998,4.082096194242294
2,85,3.1218708864095928,6.188471894549397
3,45,4.155981626099547,5.767222486012439
4,10,3.5459577912138616,7.115183733539001
5,0,5.994691484162778,2.259187524662554
6,0,4.761355827532753,5.587642680261134
7,0,5.052246714940904,3.8371652075826823
8,0,7.3528008767648085,8.108711270233023
9,0,3.2789429771205723,2.382828176169194
10,0,3.9478438274470466,5.5232459115764145
11,0,7.191778251725893,6.044668169969868
12,0,3.538771481002847,5.766426149695393
13,0,7.913024299676911,5.0451194089351326
14,0,3.324436075721313,4.068706376320796
15,0,7.0086554453117715,7.065145064946177
16,0,5.636568402098864,5.9238134252461805
17,0,6.695845292581866,2.4153089805178625
18,0,3.0422983698357684,6.579862167934244
19,0,6.0644045917621145,6.343519598243695
20,0,4.037443387628174,3.1277290166351706
