T,FC,x1,x2,x3
1,0,7.206642955160845,4.851739382930543,2.0414863296031664
2,4,2.331327280986169,6.924986533416735,2.0113209024456222
3,3,6.698911763324595,7.921404905236631,7.5782146187551
4,4,3.463173161961529,2.5563333271442543,4.311864795793914
5,9,2.588955332682418,6.236511525089986,9.229165114809126
6,5,3.2831006905535327,7.144530775228216,6.506250414885306
7,3,2.313335692250786,2.0791337226876383,5.339571124409495
8,1,5.302680463735023,5.048351457701229,2.0807620806221077
9,4,7.2668670849245025,7.163824573735328,4.626713233099391
10,4,4.256611569196615,3.3628806401995304,3.0444374629639723
11,2,6.047288620749819,3.4998530282553197,4.116571390870892
12,2,6.664415322392485,5.317040422878089,3.208176130581559
13,7,5.68235864134631,5.010740656959992,6.5417425857298115
14,3,8.482838205544294,2.1413749391157637,7.307402516190014
15,4,8.047783713842271,6.352954894995451,3.503796455927968
16,3,5.6238511087941045,6.856383405395566,5.389843327553378
17,1,3.5564487713497517,4.074770523807309,7.361873686770985
18,4,7.393999826169528,5.730937391749693,5.857986665322439
19,3,6.13947438446028,5.524234434883926,3.1889139842651693
20,3,6.472086583782247,3.828675088126091,2.0542587743247505
