T,FC,x1,x2
1,2,6.492962127187171,4.1493566582648755
2,2,4.020611252937297,3.187392395834153
3,1,2.5273152521220674,3.483303430178664
4,6,7.200333447494767,4.309166256389153
5,4,6.793350990429907,8.657647683129573
6,3,3.9340144631053,3.2940606390851386
7,5,3.0383188980568234,7.229179566374127
8,4,7.920126029817701,6.863483539258078
9,4,4.239663721040149,6.255181656867729
10,5,6.349429683864221,5.398504325348999
11,2,4.152295680183582,4.154262748038967
12,2,6.3277547844972215,4.1472481596636
13,4,5.167747263456226,10.407440022149173
14,5,7.111733319640247,4.566137670826856
15,7,7.736159166497782,5.031278109246253
16,1,2.80926313307467,5.855550352535797
17,3,7.457407126757042,7.67788757300937
18,1,7.958978620257078,3.8727752276716436
19,4,7.840454623624692,6.289825741969095
20,2,6.01996210209464,9.613641469687131
