T,FC,x1,x2
1,0,2.731836189907733,5.502785375165403
2,3,3.545372171242388,4.598129935918642
3,3,3.5770099436640543,7.994766882092228
4,1,4.689243257367432,4.66763846728886
5,7,4.053273722561372,4.184391687306303
6,7,3.118267777497532,3.6436344847587288
7,3,4.422395476860685,3.9431781450407755
8,4,2.402370667928487,7.2030391338166195
9,6,9.211327361691568,6.436222601132826
10,11,5.253397338453398,7.66549248365452
11,6,7.01725563938686,5.2043647227190135
12,11,12.304667431368514,7.223593685329101
13,4,4.056159484034783,7.8336026371601255
14,2,7.3528577478683745,5.144992491710438
15,6,3.5960925017503724,6.230449805113908
16,7,8.23788180532512,10.467012560760178
17,7,5.550930674663936,4.223121940372678
18,4,2.1926735340699075,3.136835250956948
19,3,6.092638081769929,2.997777186985425
20,3,6.575959232237168,8.198915017111053
