T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,7,7.30422356421774,3.7605657602798646,5.574315206048546,6.934533774184784,4.644317730680795,10.579890861523253,6.102143654595535,4.558029421001347,8.646533886679144,7.522861709741774
2,7,3.354046789109006,2.010659755614992,2.5140992427341544,5.406053101955137,7.441864145087666,9.621995140424481,7.719639642883943,6.032284918430642,2.387323384284123,7.263660349013055
3,0,6.366776992078764,4.819292716490103,3.590072519801223,3.3134453582030794,2.1038909894322058,4.124051325922944,7.102123445963088,6.444412723165883,3.485577128566011,6.926039888464554
4,2,5.152223963208143,6.007905558376572,6.097338291416038,8.548412182627422,7.420848368939741,6.111001920868402,3.9108900246976184,3.2808143564267294,6.415541728008498,7.111105577451944
5,8,5.683164890040445,6.7720178611974235,7.695594627857666,2.581622304146838,7.665182079412184,8.468157629777819,3.3759134782319835,2.968807173558004,5.2562739474098725,7.808627632389592
6,5,5.041652622733236,8.702422799422408,5.264294220613198,4.450440167137472,7.11361187857897,2.0760297576378064,7.249024050095265,6.004866631353776,6.6779552666579285,2.2433415801191945
7,4,7.867591584764917,7.798359924283536,8.157736042310793,3.0393710644421565,4.376607316519267,2.708474450931942,8.644236623333175,5.719185261607517,3.212822742476542,6.589336556102747
8,3,6.2882003381016665,8.376668605994048,7.193977885475218,5.036238671579546,3.3002719915179344,6.837944305403073,7.161011699209837,6.463147112622662,6.296279493250197,5.486024011550721
9,7,7.710800235437198,6.969556665174902,5.882905873374035,7.011018867827072,7.4351273230529795,8.45675640636723,2.5084087018909282,7.056028845011527,6.973504560222773,4.170488268510699
10,4,5.106503618821922,7.669688700246977,5.517967033666212,4.62065864871189,9.733916938129124,6.635048090329736,5.4009124878539785,6.017784908080255,3.5466453320726252,6.4713433454992
11,3,6.5266422458428925,8.47084827642958,6.071883307916172,5.367893757453803,5.194900199366851,2.4168459022908433,6.276464112012128,4.681428185765711,3.3012900445866986,6.203694909157297
12,4,6.94608066552428,5.206179945082457,7.046434793103605,8.333377521182324,6.758577479092685,4.2220741800038315,7.521988948869091,2.286091091553962,8.79115890776561,5.721809946284338
13,2,6.328869841734617,5.676035749997759,7.415109987685519,4.099709836423533,3.6853277134723674,6.299789394757384,4.712183446143868,9.659376649552973,10.205187783774406,7.306645678177277
14,0,5.316256873814013,8.972852602830537,6.191593212740285,5.027998322389769,3.73779950693924,6.973883278747333,2.1978366003521286,4.261897802197571,6.039201466898228,8.216701437452274
15,0,4.675928883118989,4.453277022265718,7.406767961628229,3.9621714370015795,3.645040193014389,3.2973791668929002,5.377036877640035,7.2544597756472555,5.771839455314055,5.086754974624837
16,3,4.925322501476627,7.890012824181565,4.184340786909933,7.446329984724046,5.54788953890334,3.371028664633183,5.353445692461117,6.152194557126909,3.7359032330407045,5.740447382641345
17,0,6.853981066179619,5.2160182553317895,7.347653942152055,3.050391844080724,3.054318144280458,3.0504467277848017,7.168776597802998,2.299879133726467,7.335840248801793,5.944862492853652
18,0,2.727862641890726,6.190738633123606,2.2944193979157017,6.100792546321071,7.954673798527143,7.171035786891537,6.182368961519028,4.269813183703488,4.417764379306139,5.28798855498706
19,1,8.22274340076773,5.321103240941595,2.455921036279957,7.532487785034464,7.643574765475577,7.604498463383516,5.077828415979295,6.890878735008625,7.939340209980532,8.356418018267192
20,1,5.04546126131444,4.342325319215437,4.503919932177138,6.853079018780328,7.0372445284519705,2.3661565533489113,7.3003769975079615,6.814051020937954,5.116650890694796,6.969729577946671
