T,FC,x1,x2,x3,x4
1,6,6.252193044206682,5.412283916144509,3.015779163480277,5.141192127598195
2,1,7.229446428503509,7.104275336856073,6.050563470944115,6.177809034150004
3,6,6.905949616684688,2.745595360319318,6.8919345323465695,3.2674978039550133
4,2,6.137529894057338,3.202081077975341,4.113087882312652,4.538279908583589
5,3,5.12369637565427,5.140401893170908,3.772385743002752,4.59341222372656
6,1,2.788543195908715,3.1120312291750403,5.661274154502516,3.8831929288118134
7,1,6.02441387463388,4.0260795609246705,6.164028025770671,6.008387706173658
8,0,4.673423895154718,3.020759883696164,5.025058250431331,2.2326095052098656
9,2,5.091498279167482,3.909877150760124,7.382412427422278,6.526392163151642
10,2,4.222525944118345,3.0738761916180444,3.3822595815310486,4.096203836063827
11,1,7.463295459871434,5.45957212083457,2.141621949900782,7.126720211796747
12,2,3.2478351943447,8.791060983839966,9.229989029021997,4.040191184453315
13,1,2.202094937844724,6.176598115346819,5.563201260665975,6.7700633726832065
14,3,5.176934964778095,6.396372628108047,4.711775966072334,4.36170495287883
15,1,4.7580504127819045,7.8008121639448875,7.097081036607779,3.0732900817783166
16,3,7.944409329842209,6.008259349514946,7.4595160391192215,7.964342647021649
17,3,3.791506557699096,2.0528710093964335,2.0290004301778297,5.6285769836193325
18,1,7.83684170620007,3.2322274359628076,9.901311631438503,7.382068817839194
19,0,4.794163896685267,7.057747961000408,4.780089577048828,8.830302975073572
20,1,5.752242296183811,4.000400079773874,5.478243498076891,4.259804856968135
