T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,7,5.5605236705437155,8.581461963303079,3.0064842284048985,6.06411579610201,5.548947974939159,3.311241063038209,5.008062991912069,4.27112010577424
2,5,3.277131030240162,6.174434983309778,3.723243744953671,6.097417540400645,6.612083690114103,8.248989429437076,7.05144856379424,8.921907684105667
3,7,4.28289335169186,2.0331864184329222,2.2585683382217687,6.802160070005201,4.256285709006512,4.933026314722252,7.400509224459313,6.85869394232554
4,6,5.657233186704553,7.313931344465084,5.450280496700987,5.1032647443382935,6.182168895235107,6.295301515567696,2.320314047905493,2.490017516623606
5,2,5.093063766074167,2.0538594001992925,3.1297686391487307,4.2130686764269285,3.2394937661895153,6.057167986238466,7.292598737246471,3.1137647407367304
6,7,3.2399185223728395,5.7880272033781495,7.158138631856107,6.871827787412028,7.248300583612515,2.072788653245179,2.822036076051212,6.0444955542589325
7,5,2.2930583661405803,10.115632543008385,8.054492301477183,3.7191659733144866,8.29248641880368,3.2751378864190457,2.163146768602568,4.359540365334067
8,0,7.778864723743678,7.7896062332062375,7.102399348724226,6.500626443441367,6.1805968935045,6.7303408357535774,6.138948052197338,4.240268670774427
9,4,4.0150614503873,5.570945811814422,6.121615897070808,5.137997017257554,7.506449275420488,2.422289917690289,2.1689406958746478,2.8672596796295
10,3,7.051618918693498,5.558655831026305,5.339160568728908,8.317100946071621,3.2493497824236726,5.06922017690164,3.8382000145682413,3.380715673674951
11,4,5.964064237973332,3.845949214310139,11.323233472095758,7.043483623315027,7.651073777271682,2.0517468984309892,8.28719602775052,3.1156172344574933
12,1,5.439724386097502,4.354368558975468,7.901989719003518,3.434297909773617,4.060261530165151,2.278640285871563,6.482751865647217,5.3594012612247415
13,1,6.8541786868737375,3.956805818378282,4.266663663247602,2.8066751178272558,8.452658031950328,8.57333801890594,8.328311781862022,6.3565529826248905
14,3,3.8903739402040305,3.1518049612111527,6.762781739609071,7.672816071139868,4.173463316531614,7.129261392766268,5.5010929237261355,6.176534661322623
15,1,2.0738573062294394,6.009488385959184,3.2599184947869744,3.5042523146536793,7.600851413096606,6.266071096234526,6.700328719403355,2.1476536975080203
16,1,4.054949334043259,8.790641079320674,5.6691766046678485,5.4287956538639355,4.4321994726901,4.144283781689884,6.489181760654309,8.309238177842644
17,3,8.332492315730578,9.132833140750536,9.937973778820512,4.295409988453466,4.95086761799198,7.223144455242898,2.242867423942298,5.155068435527994
18,0,6.436685924268532,3.0329450317485347,4.974062952589891,9.919887483757403,3.489388976074033,3.510305542100002,4.493223777642869,2.0092436153642663
19,2,6.219972134144242,6.42984347682104,4.314405085175757,4.179988898333556,5.335835428872437,3.465450472934071,4.596542200081156,6.766862260517939
20,0,8.45569808491524,7.67469837569391,3.0259380629398636,6.732728251016183,3.5121323666260045,2.2054774904619987,9.667854384588281,5.084918239721462
