T,FC,x1,x2,x3
1,0,6.699591876379733,4.094258652668255,6.059364332612116
2,1,5.011881267124471,4.283323452925397,2.9950223279044756
3,2,7.647289660684428,7.1970033691871045,5.347356412108612
4,2,6.2657831680855445,7.412536761666684,2.709782526966195
5,1,4.874461535423752,5.464630907264065,5.3719305735029845
6,2,4.287908007506854,2.2317398525166348,2.0703680643502893
7,2,3.7134905104876346,5.31060835477044,5.153326714836028
8,2,7.56966197818679,7.8007883194688175,6.4927307717463005
9,2,7.566499642664738,7.144913406636256,3.045338270370143
10,2,7.042591607014663,5.35459967514432,7.124921545167639
11,1,10.990446493539032,3.3158136919166052,6.762581651330296
12,1,5.926801238484892,3.1211670906301685,7.158599430061463
13,1,2.8354016231079866,5.631023991424444,2.17030057073636
14,2,3.024361947878546,5.046420317166005,9.074692251552424
15,2,2.432374900426643,4.742812618370523,5.42780055257405
16,2,5.112202034645806,5.195313002736364,5.7787678604504285
17,1,5.194384509382946,4.853968630773775,6.5461191627679485
18,3,6.758320858888837,8.021599278625047,9.304591077921867
19,1,9.57468908310892,6.803954229933501,7.270065913312165
20,0,5.823173837839564,7.048068037731599,3.817358933203706
