T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,8,2.3963591443477035,7.0015362117448765,3.7171537920670983,5.448582965973873,5.204609988791457,6.12836934593759,3.266962333502022,7.912335790533587,2.370509337136423,3.4480312985634374
2,9,2.783178037370785,3.4585222252415706,7.350372031094811,7.146881707309142,7.30122320727698,7.829468836583648,4.3642488794431245,6.397930369334473,4.121543705952791,4.005937849541744
3,6,3.4990367294743105,6.434336602254655,4.630367752526835,4.58969697013525,4.256248154367854,5.435227086563655,6.4413941678716045,6.056105872325283,4.303500557040603,4.560113869274991
4,10,9.231382807018537,2.0978529894015128,6.823889292752723,4.465273912599012,8.051201703635629,5.071041472850715,5.763166312056,7.494847211135622,5.036385843343989,6.3685792007244535
5,5,7.0891578206910655,4.538852835430393,2.6017604120775117,7.879179412193244,5.217334046676167,5.573458801246847,4.563952541496643,6.797791937121756,3.6646835111285725,9.701650526782757
6,2,7.083257384572889,8.766672140313085,3.933953402883989,5.095972799688068,6.9366542083146925,3.293901059392308,4.479134412493722,7.99031872597433,3.57756021801136,3.2627774104264216
7,2,8.234266267678741,6.267700080502975,7.598862915264158,5.171226305867894,4.666812170349628,6.575571062006366,2.028670964168806,6.21275340032357,5.319358880674483,4.070169811323182
8,5,6.3419428110465015,6.805980125151758,2.2639100298471737,10.152184950470602,4.635403277812101,3.635822218884196,5.4963050395271535,2.218760247960277,5.061609318830849,5.153634174186818
9,1,4.973035499196434,4.575200464893263,7.640001830567494,6.811415077008995,6.503326556778756,2.07686247522434,8.259906124437846,3.084428818628231,8.195143180949982,7.513348385933967
10,5,7.039218927548124,7.209929752110923,8.920366870398347,6.761219506996355,4.386151603744905,8.548847818160647,7.492221459514526,3.6625429066344672,6.312977141671146,6.157078705311767
11,2,9.006744449633345,6.142748160844052,2.797113039227495,6.845531755399744,9.176030798758783,4.015876728586467,5.6563522746506,2.0851789744538074,2.891897941184059,3.5173738529405254
12,2,3.127376664175533,5.483829650875939,6.438939529202025,5.702032297513017,9.82345450515028,4.092128307137786,8.933854531603203,5.363645162076429,7.093061491754071,4.871508272750482
13,1,5.683675812107795,4.283741794807765,4.173609728846102,2.840489775003268,3.3871192052593955,2.0796025541052763,3.171933255281073,4.076907607575709,4.485628897797327,6.339752535548282
14,3,4.7266313719905195,5.161261847793644,3.637711809727809,5.160676309274895,3.1312071990799333,2.26202547896928,6.050458263467386,7.012540603249054,6.574001776976773,2.5212426396328076
15,1,6.810394282466096,6.063472790105235,5.25824695532767,7.888787574845937,3.450019839080084,7.314022456902965,3.02555234714292,7.114172675799424,4.499820036151043,8.081574111740593
16,2,5.021977867482487,3.8295127444998505,7.827391895793897,7.258412268679145,7.2783244057512295,8.063942978559655,3.1404260314155845,7.673014447420324,3.7530020258175836,2.8115865039725745
17,2,5.248947561441076,3.7318814347491083,7.933915039047772,2.029396179346458,3.4053739698151877,5.801812288106585,7.095173864563625,8.537869825159445,6.179600487277201,5.1798624735373755
18,2,7.577130262814645,2.0617484996510966,6.3053811517370395,6.2448791872489515,4.446788969960632,6.259370420639548,5.387358131309448,5.267377146424621,7.3114089104198134,5.2918384156563265
19,1,3.1497384011791794,4.492232872525307,4.526592180011552,3.0391343253991474,5.074518400434465,7.251420479565088,3.5586197857326525,6.140687077834115,3.257307399579578,2.2151158920020353
20,1,7.912787506594845,4.350173094408817,3.801426850773373,5.737407667456798,2.1132108300985086,2.94383281875566,5.468876962738461,5.3213787826030865,5.9239581982475675,7.913761391763238
