T,FC,x1,x2
1,1,4.793410324146075,2.1498219292687275
2,2,7.259152909449182,7.930355177651119
3,1,7.527744039620652,7.826446087308276
4,1,4.059076899599277,5.055025919246727
5,1,4.217232858766837,3.113267332106394
6,4,8.110050715198485,4.32932269682582
7,1,2.6282460237411565,5.532720753867145
8,0,7.544057331784967,8.050459829855912
9,1,6.92701585687724,5.2662386085009505
10,0,6.2630402994452234,3.0682702445672008
11,2,5.15258250731838,9.336960120999317
12,2,4.279922758982026,7.686703560339553
13,2,2.979937257268221,7.635121839642289
14,0,5.248883649068493,6.067023842462834
15,0,6.098301930876112,2.5085538577971502
16,1,8.381918694661158,4.984434131344465
17,2,7.732346084101009,6.361153581643457
18,0,4.829981965384113,7.436507671051291
19,1,5.172804006124762,3.138611414691924
20,2,7.457667397618944,9.597632879686412
