T,FC,x1,x2
1,0,3.6882683322798537,4.241545219035207
2,3,3.783094608638976,6.208637283382009
3,6,5.2662631817365195,7.033908645697843
4,3,7.185899113580324,7.300894412447092
5,2,6.262980119577267,6.403351037773587
6,2,4.394486691949839,5.31384078072459
7,6,5.314956323124284,5.641841071298866
8,3,7.379182547477299,6.550246568293728
9,5,7.4366950962358755,7.454879147711765
10,5,6.5537241703162135,6.091408125986331
11,1,3.449304701943477,7.785454213114614
12,3,6.196741063880988,4.93151753680578
13,2,6.091022501869185,4.025264110933677
14,1,4.214552796316907,6.294697387531273
15,0,5.875899694439646,3.3882615121863813
16,3,8.228040798765115,7.19833723469776
17,0,2.414106368609022,8.89341740297348
18,1,5.980021419036673,6.45707924853148
19,4,5.528826401575946,6.50087313384163
20,4,6.114734812128162,4.388749188215604
