T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,7,7.242493283256013,8.650445553873583,4.022976030415333,7.03955148037212,7.9229222090321425,3.3868918148114253,7.666576765002577,4.599928166992783,9.298357370253287,6.015720737111661
2,10,2.242111553131459,2.2120377111620315,2.835915117054775,3.042697814630856,4.264023956391146,3.4811159617048633,5.64317387254447,6.5188513950209614,5.986111936286269,5.308893643725018
3,12,7.802706514997814,10.030946639495484,6.122830146917819,11.973738617311625,6.2679130932356095,5.038999217662624,5.514753310658296,3.4493067215983597,5.217411766362983,6.9743410059671485
4,11,7.077348632052204,8.901085878060348,4.314356540952352,3.6415268442133306,8.116470787635938,6.179003739008714,6.7181214410160885,6.832273058878458,8.788282624969227,6.220820004347331
5,6,6.3900959617971065,4.370512384181978,5.54646622995344,9.292856557974886,6.34856560346745,3.988362766495392,3.5655463294010152,2.2413573075258615,3.207499413587406,4.5704890703766665
6,15,8.549058971323308,9.201397992853774,6.391627684031173,7.672749977825682,4.765794777332989,5.585281859709425,3.6615028923435586,8.332413352146881,8.721012099737395,8.24096512379287
7,7,2.0397468381195663,3.073041637668836,5.605573876337885,2.854424292212086,5.5488869015518,4.988681138382881,8.335253785611263,8.368723804316518,3.0111686012356866,5.440609966147689
8,2,2.622483452453781,8.162320145297146,2.6731078673318653,7.226598381797617,6.416076932212377,2.8195156763923275,3.586604349105433,2.0920413154611137,4.3021867143020796,3.494779711990023
9,4,2.0867384577855055,5.863785268270287,7.130609709890721,9.83476900297055,5.092502402139482,3.297207462891507,8.200820919876803,5.319112902377162,3.2134493955301138,4.068993823131237
10,4,3.05321748571117,6.6402460979779905,8.299650295916006,6.8657513078595525,4.310343389511253,10.439497481175552,8.838572936727854,6.602419172674689,4.620700840467045,4.856255374588958
11,0,2.712818595794433,5.341435521400536,4.974057219269211,5.893432877383242,10.451490679600699,5.425935270445271,5.013571355033499,3.821691174910123,12.266655972496256,2.042418856436567
12,1,2.0152524883991307,5.09838052003836,4.170868031175569,7.2129757174797575,4.792257226243674,7.169903286702208,9.460001619463087,7.195908737456024,3.368085822715955,7.530985888941701
13,0,5.1996884086950175,5.5840356346479165,2.0758409617965428,5.350112252892678,3.303847883422378,7.350565298531586,5.166197376515006,4.352366293898606,5.623946329029497,3.421865193935523
14,0,8.66692637530394,7.589585557255733,7.482386542513997,3.09698463563752,4.052451493454444,6.00270954068092,7.06082374420514,5.451089120226664,4.086283863972033,7.308798377168995
15,0,3.1113703067982197,4.02564228432025,7.737866981165173,6.496610161459193,5.362341803472234,3.9803238553011395,6.966597057765299,2.4183413384970933,5.854114917383028,8.308024575360701
16,0,3.7981684991851665,5.133696469418129,5.159326612544907,3.086127095220927,2.44434394604655,7.1276360497572995,6.745663824828879,4.322317800350443,2.2118407943829603,5.193065060831358
17,0,4.6729560924552676,6.107631329783558,4.5800713521499254,6.095755969296349,2.191834618049479,5.43236826985329,6.802315448302325,4.45202756082273,4.867846840888966,5.729248652766896
18,1,6.825203125718473,7.737283724042284,6.803777271106985,2.959848432605353,5.04891961289148,6.342187573330379,5.272139282677037,2.422433030178694,3.667010858244035,5.142997139351372
19,0,7.124946889381101,6.425051157995831,5.280843165074147,5.109946713507417,5.090149955363752,9.141043742871707,4.476166018520642,3.2391182528250897,2.431529859933898,6.507471938501338
20,0,5.4533999684625805,7.261620733686419,5.459327489969805,5.357284821269755,4.74078482854251,4.178624730103261,5.322402615471537,6.104555279395086,7.814948907292,4.493847287924766
