T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,0,10.022189120437066,3.704206850720612,3.682498715804668,6.300183673499241,3.061291809489493,6.425396612978644,7.15735096165681,5.715309250886248
2,2,4.616437140583201,2.0160003367350288,7.050948872798438,7.916013837450356,3.369127823927557,6.237526482755198,2.441333808077139,2.522078286846212
3,3,7.02753250487247,5.602335876367968,5.1710561216660516,2.2586408188839355,4.999359803603838,7.744186810305971,5.573494956548574,6.997086002121292
4,7,5.341702224766324,6.0742635927479265,3.7957461192422146,5.703333467420514,3.188248516081349,5.9514471700507094,5.118558165192588,9.035126335929617
5,6,6.751495386222499,6.045384308544133,2.3989631771757947,6.57667931033383,4.728704615554604,6.146509351362736,3.0913892370458775,6.148391760243582
6,6,3.894401146741877,2.784906138829382,7.7305284650051975,7.319235428967287,3.148940437083689,6.147623262693855,5.126751289108184,6.189795339792029
7,11,4.386911497296622,6.907226721865981,7.177703887453696,3.365064709525168,5.444334990024272,3.6712824803914454,5.086207051651583,3.5186688547154144
8,8,3.8010868181477955,6.245260993902325,9.963183742417348,7.068406144962348,2.306873009275893,3.592497623325839,7.087925437875792,2.121651466912074
9,9,6.248427957140185,3.4213585727090194,8.010427442641115,4.231775228959028,5.062091493943088,3.6157560915701805,6.146595646631991,7.636190059504233
10,6,2.563067687503896,7.601541656533879,3.4024954292158904,3.1546229968513053,3.242005661834921,5.3386032876371665,4.0126294761089385,6.5896081664082
11,8,6.197820360729587,6.720947826717444,8.083343502277618,7.195979474068091,4.262880560691451,4.7158341615120065,7.44486766184955,7.113773728232183
12,5,3.953436999973609,6.393746941010935,8.510357795552732,6.077557995083327,3.230459753861126,7.922014116712677,6.37242398211305,5.004900291752299
13,3,7.496028856151522,4.282584097455289,3.017721354843936,7.206420414173829,6.616872979831653,3.959645200902216,6.037125989193802,3.0724159702780205
14,2,2.161421547585931,7.395251766596762,8.679753068612689,8.035680592534789,3.051455296042521,6.434764648908289,2.2047204859456975,4.635671633578927
15,4,5.822378480984925,7.533704533628487,8.361227543827844,9.115053085449858,5.030774555942877,4.38864811829907,6.880203084037815,2.0979633184402493
16,7,5.5206589539703,2.552329281650903,8.722254304917275,6.453155001083395,6.448812861977758,5.14917882354434,7.9054487455286075,7.168237749174697
17,2,6.249688864865911,7.18109604696568,4.101517751716928,6.009172410610512,4.736883389483204,7.182138796670067,5.21907541043188,7.624567450948997
18,0,5.527339594722559,4.139931580917413,4.172449486246878,4.504818666213825,3.349091470135864,3.141141678973312,2.7608910275164993,7.203599954838335
19,2,4.43349624557182,4.0433269580300575,3.6115249850207043,5.231496409831679,6.276452466177831,6.49587798638936,7.1910675705974505,6.717613591538748
20,0,2.07907515978388,14.9407368214755,7.3371053856213395,3.4866208104112566,6.481068838221558,2.1205954938376537,6.378493148953986,3.238184986149757
