T,FC,x1,x2,x3,x4
1,1,5.032312132986609,4.813256681666105,6.4315095924610395,4.954356220171884
2,3,7.891768988906051,2.0470862242826215,3.4743272728711543,3.54382198949141
3,2,3.5961541857659114,7.929417261358161,6.2176963790289,9.036057567234518
4,6,7.583824141501987,3.296990802119621,7.864957073985804,7.272425986048877
5,7,6.695107402264269,7.10774793962747,5.376536005300383,8.589810237350456
6,10,2.0082924398709756,3.4449099473401574,9.109151196252828,4.6191934269042685
7,8,4.502185011080539,5.426423958110885,3.006753736914762,6.067121331835338
8,10,5.37226000793272,8.165902980060002,4.035125199966748,3.164000201292443
9,3,6.469122698879607,6.203248182633849,6.215154377779888,4.707784018345587
10,5,2.6107368812559764,2.340376171067242,8.176662739638026,2.1127445613839044
11,5,7.524900725844103,8.42730122217097,3.7788305069206833,7.727082744485044
12,5,5.0232510793289435,6.018164570410477,7.299416793590938,2.112870318276881
13,5,4.1726245007048455,5.268419375666019,6.438301137563086,3.534822847070657
14,4,7.270752367407722,8.171439813502428,6.144361710766381,4.215729249911055
15,3,2.1316168118311856,5.831742102880521,9.736923354496504,6.413219341231058
16,2,2.1204569307241905,3.9898216502697252,3.6886385831612065,4.112221937661928
17,1,3.2998667503228107,7.1294154019271865,2.0372845145095306,4.795853690899671
18,6,6.4482097700854935,10.078929222064076,6.399235564275912,2.1536718112338815
19,2,6.056685969423956,4.023839282838269,8.519224301077664,7.054262940660132
20,2,5.914833673607438,5.393571476514295,7.562514328716853,5.555888903148778
