T,FC,x1,x2
1,1,7.506696456573832,2.0756137889085773
2,2,6.296345862905691,4.931694712379229
3,4,4.229839939668726,4.512433603307
4,3,7.175793692173488,3.1767750730576205
5,6,4.251836552914117,5.561202881480688
6,5,6.203119277937249,4.441674418125807
7,8,5.849213718416834,8.193562081887503
8,5,3.3011415571610074,4.019826176913172
9,7,4.385385035802959,3.1828302096294996
10,7,5.552475534853464,6.4454235880393815
11,8,3.1695541888950416,4.174477623520946
12,6,6.77225148033413,4.145041022260007
13,7,4.136856302435274,5.025378001389844
14,6,5.878895472384558,6.665776190636123
15,5,7.191730574152587,7.106476040822653
16,6,2.1057598809196003,6.26952131471379
17,2,7.079602561414317,2.354658413656769
18,3,6.244843652345553,8.5772814527705
19,0,4.0099023694613445,5.194316108374638
20,2,5.196549412342895,6.745376720808355
