T,FC,x1,x2
1,0,6.602342073167523,5.221743234487901
2,1,6.300783011998691,9.410881839367534
3,2,9.760316172668432,4.057017414792542
4,5,6.719673212351942,3.939423679278172
5,3,2.1626306285013586,11.280661368942411
6,0,5.384270163185246,5.195326220681157
7,1,6.975765016796243,7.160196067388883
8,2,7.779595959272685,6.264721958337374
9,2,6.516407998795945,5.037210773782906
10,4,3.9805168976549217,4.629198224686491
11,5,2.348461971142778,6.386800375201405
12,0,9.864725260436169,3.091595863011095
13,3,4.247741635795702,3.4424662165772397
14,1,7.075247432566148,5.306090618687749
15,1,5.465306521709296,6.0306862314683825
16,4,7.503946840333008,8.393073962290824
17,3,3.2486521249859344,3.8824122795578155
18,1,8.028105699199154,4.090549350065707
19,1,4.188326530820325,5.391369197802409
20,2,4.684920226540489,5.567268088878965
