T,FC,x1,x2,x3
1,3,7.1074199953660235,6.146904207841152,8.358368745518472
2,0,3.0410843792853064,4.186036564334603,7.287565672934917
3,3,3.0182109801084995,3.573449082492183,3.0606577126318415
4,3,5.034898183832303,4.224232642624744,4.063850158111491
5,6,7.884949597204882,7.1513783330089575,5.189243809401209
6,7,7.018801050519899,2.076300423699846,8.7144518802935
7,3,5.624364346793406,8.05412278548634,3.0132670818273537
8,2,7.794469982864679,7.3784329742608925,4.661861741649025
9,2,2.2553083414727046,8.58077869654701,4.259045756836659
10,8,6.143556609786862,8.895577389941623,4.122276529607137
11,9,7.99024010488141,5.934728495767951,2.6182860127250764
12,3,4.3008092526002075,3.014428000083634,3.6392626947379774
13,2,3.196369524057637,6.0178275947412425,7.083789399355988
14,4,7.233802359646585,6.196426083524828,9.424022025173306
15,4,8.934560893899134,5.448259761571065,4.469668858571038
16,5,4.5365098346308494,7.933045723311657,2.602172439685722
17,4,6.475485018013887,4.671287345550355,4.32618876538463
18,0,6.5391901571065585,7.846677447602078,5.641131272678026
19,1,10.876417798015574,2.453617163979649,6.500276958537583
20,1,4.880166954837779,3.355180641971719,3.5084974644014695
