T,FC,x1,x2
1,2,8.936101493137397,6.717701467294871
2,4,5.0345876364330495,3.2828468553512313
3,3,8.10545321348879,10.583862797566608
4,1,4.172533915794169,4.122751158412115
5,1,4.276967207442517,6.418613827874693
6,1,2.6216527300642825,3.2120621584497884
7,0,6.582153406988734,7.788366539806622
8,2,6.743630095025003,5.286607153871588
9,2,8.988837195912563,6.986056391146812
10,4,8.107198202048123,3.445823495779693
11,2,5.168700514562331,11.051726242125774
12,1,6.24401222042812,6.738042336065451
13,1,4.585134520764898,3.619775043035598
14,0,7.386443400186279,7.1872485725525515
15,1,3.2026161644377638,4.693929639112515
16,1,4.017127124155562,6.276428694796039
17,2,6.0255787750416,6.277956699746477
18,4,2.327146107259408,9.012592811706556
19,0,2.3312620125470067,7.004275171154245
20,3,6.667155188343959,7.468872404144216
