T,FC,x1,x2,x3,x4,x5
1,3,5.1409592634004415,6.288585301389602,3.121543690604546,2.4055949451705976,5.009455654750493
2,2,6.741248607885657,3.605785816690831,6.08510745068668,5.8941180851725035,7.973422928590651
3,4,7.338848907676534,7.424527972851925,2.126034065482837,6.792637385816683,6.69554092336647
4,1,6.169244889542389,7.057733915524329,5.9208066487080355,8.876962554469925,2.4468805953258386
5,3,3.103291961886839,2.5103878340355283,2.5548559939757576,4.7205442935418525,7.263603769746376
6,1,5.808846251900741,6.496568830826521,5.5871449342524055,2.7923378130342495,6.986793539767115
7,2,4.475925640085431,7.1122119114828495,4.362316730904139,10.566684949240184,7.823717437035334
8,5,9.503667410460018,2.7860960673661506,6.190873101491394,2.519776007775003,4.089581297738783
9,5,2.2498810721250058,10.271115899866015,4.343099265134245,3.1808855367575486,3.4204915461318155
10,3,6.262445731987345,7.038930053485882,7.140534747364134,4.279929336115254,2.5969032128752345
11,5,8.778240410613812,8.006318768807226,5.033009016364894,6.235159387794736,6.128842831021444
12,4,5.943118188338392,10.014965374452688,7.110729625494569,6.212824206264503,5.632981708387065
13,3,3.3643510889792734,4.630397816812859,6.352906597460475,5.096440756726677,6.0421536276303325
14,5,7.034970045190189,4.536317506834151,5.072529847181903,9.004255267308174,2.0747121720764246
15,1,5.372582071231594,6.437819280530028,4.887983711731264,5.4891837036350335,6.160251315705196
16,1,5.405326307932574,3.434762523481316,5.3690938284040515,6.518192366201514,6.913140504167
17,0,5.492895231742342,8.304225683533051,7.389805949612667,7.210388465983689,7.240307257772136
18,2,5.629133178693807,2.3093112349412426,3.196545875832709,5.353262829802283,9.154958128565308
19,0,8.8356373311351,6.458779214478037,6.819439088478393,6.7562661406923255,5.096528738866873
20,3,2.2682414741037333,6.044006250270641,5.451204456831386,8.321262032020222,2.9027993229039444
