T,FC,x1,x2
1,1,3.2149785101977795,7.257310287183476
2,2,7.858331677888779,7.277030045288246
3,2,7.911355570411713,3.1093470907845058
4,3,5.354475495434668,3.231352091298625
5,1,3.76935580807649,3.8567356998481697
6,0,7.982965207803579,10.801275981234117
7,2,2.254612499040381,5.104801983264382
8,0,3.264617451732268,10.300819182949398
9,3,5.403976750406154,6.068733446416891
10,1,7.688333250872366,7.668613476444921
11,1,3.665433162904604,3.7923085654831055
12,1,5.380471142457921,2.603473360918007
13,0,6.101210742757136,3.4612924002504273
14,3,3.016084793519188,7.541449309822304
15,1,8.107409830722869,8.07368598378287
16,2,2.3452384857198583,3.694291425130805
17,1,2.0306158227942452,5.097787471490159
18,2,7.6854271135567584,6.329801216001016
19,0,5.134828373227641,6.894492990654784
20,1,3.02357063877461,2.0512306096730883
