T,FC,x1,x2,x3,x4
1,0,3.3738317334165653,3.1787136677262877,5.423224649759758,6.216720188233519
2,0,5.036640129763162,5.681397493511034,4.037545411545451,4.647786319816462
3,0,6.577274806204137,5.458668795859518,3.2436213359469033,7.264195512498249
4,2,4.015831037138496,7.078477181420336,7.522279060370975,5.144770041420953
5,2,4.0249515400663345,8.644942657056378,5.310109234492192,2.383520393823053
6,0,5.555592015089821,4.7854011644072685,4.003447144220532,5.73322456437328
7,0,5.358654203726763,3.1672196453514623,5.2978301645344805,4.858925874362599
8,1,6.843040989187493,5.304856199056806,7.251005185747019,3.9325516377814007
9,1,7.018455911202762,7.811420725658159,4.068161612186459,5.4262964569132714
10,0,8.343015810362784,3.112932448109084,4.796479081542986,6.790087487201758
11,0,2.2663984800203645,7.210719319148887,8.593240712389747,7.367709970918492
12,1,7.342969973552413,6.139895717464206,8.89029622315704,5.896854284178897
13,0,6.520996277041687,5.383686989881836,3.3013568482108835,7.874300538136151
14,1,3.974361876190108,6.973261569316961,6.545956252004373,6.061640606965419
15,1,4.50595731177466,2.2201418649454414,8.369442478747454,6.581543751802039
16,0,5.972871246247815,7.4703357220748785,5.369301052133156,2.1065765691266236
17,0,3.8602137546058026,5.158136920834628,3.2963341220595392,2.032828691984264
18,0,3.5593579249564415,4.031379776929956,2.018561981767967,3.0052071854507045
19,0,7.446675791425296,4.5879671228454955,3.39821818606217,6.036220210721567
20,2,5.686981398354927,5.297731611536355,5.855721877041952,5.796874076781602
