T,FC,x1,x2,x3
1,1,8.980440184140129,6.111890518826668,7.371895259965462
2,2,5.699535939704576,5.667854713031303,3.2315914563935224
3,2,3.274222544613574,2.1734331632102863,2.8264746338103195
4,1,7.634058737031453,5.678611400738179,6.658814206476205
5,3,6.351506903084482,5.307173235598156,2.147556942010887
6,5,4.026568321760408,7.063314281491904,4.470995942542077
7,4,6.838353581589567,7.651691638347876,8.225070346392132
8,1,2.046201217086827,5.009725508354129,6.296542547289598
9,3,7.307794149986075,6.217576902718815,6.1129272461133155
10,4,5.131627077274321,6.553738076817434,4.222202678437842
11,3,7.318312171413759,5.421672733782339,8.965615547284171
12,0,2.4221455086769046,5.685097022274502,2.4903316100090613
13,2,6.60993885327287,5.282734213887939,5.465898356831006
14,4,4.1991753951114035,2.424647080403307,8.700145469128618
15,3,4.978169005066563,2.9078969437413713,8.389159733273337
16,2,4.2780549459287265,3.0521871491684474,6.1658696727966396
17,1,8.196059971733925,6.610240416983257,7.815835354720511
18,2,7.694869647729766,4.297574849325231,5.11558266060225
19,1,7.296587098401634,6.396434763970312,7.987472245552578
20,3,2.7640272623549276,8.533560951062606,2.1770148471892803
