T,FC,x1,x2,x3
1,1,3.3765875238356347,4.041898201728415,5.415889597822498
2,3,5.1396392104293,5.403405881828801,6.085119305258552
3,2,3.586666541623922,6.292531989223105,4.833737098528729
4,5,8.492267854659843,6.63938162348766,5.40167733391722
5,8,5.074030464673478,2.191977273060565,5.459171846534583
6,6,7.1037851517974,5.287043229246221,4.263665755973482
7,10,6.326286602342448,8.77783720002285,7.896678119392145
8,9,6.639665668456331,7.703082405689247,7.6038248317322
9,7,3.213522409711121,3.5272472029859676,3.7594143766633246
10,12,8.91145728188712,4.039304118792174,2.368718458018243
11,1,3.7630428174790795,6.028379747206588,2.358840603177514
12,9,2.8042010189730724,8.147831573319547,4.189006317483541
13,5,6.312571737946276,7.392620249247786,6.253918721192387
14,4,5.558270562925564,3.5435701575978533,2.153866635969986
15,2,4.869563749386779,5.3434524674553705,5.458489945315741
16,1,3.07821764560208,6.589141363805019,5.1224658531109855
17,3,4.0779169227687735,2.5360433333511088,7.897317407800499
18,2,2.0838885024469094,6.75902820148119,4.194438911137922
19,0,4.473777234862975,2.7165611116984056,5.256690753276383
20,2,4.3473164699231335,6.524546702059035,2.3953930683012863
