T,FC,x1,x2,x3,x4
1,0,4.860312284953875,6.988561063345199,5.065833234189462,5.01153960003869
2,3,10.024886699310883,6.659213510606659,3.1962470663312907,2.818016932070051
3,1,4.67456033930652,3.1800765270447187,4.221432381576281,5.121902061385441
4,3,6.420056791517385,4.164285790535138,4.6215291008927215,5.226553040099352
5,3,3.059340979618929,6.395079809083692,2.383316107622006,5.160481502250735
6,4,6.0495015046523575,7.6567531773121225,5.517059854188341,8.369355441946581
7,8,6.071951606074747,4.338585610128738,2.5304155022735673,2.193569625588954
8,5,6.513058341162151,3.488678624584388,5.523972172128773,7.263925456079088
9,4,5.132077359383398,7.937300842384879,2.778564359662353,7.108870168391926
10,6,6.881631024333556,5.3638927402669,5.356583825127421,7.54609811556665
11,6,5.768330433894885,4.306164399593323,8.160980082007232,5.947365330325347
12,4,2.586600309659654,3.0938090084121797,7.0217405240190525,3.226246654227412
13,12,5.5717362552908725,3.1098274890970172,6.735855314983562,4.321493449761803
14,6,7.030013078909335,6.7400229619405385,2.755223887068557,4.297871794376566
15,1,5.206008346450155,6.600883847747671,6.2310793712640775,6.5736888960177104
16,2,8.512228802305913,7.00209298694225,3.628612126836707,5.806142760735872
17,7,5.317035374839571,5.361806524870176,5.078950227058052,7.069028620273747
18,2,7.068626815752182,5.953915415242486,7.037975842049931,5.413936639199313
19,1,3.825316760205549,4.011027372597444,3.1037377783819253,5.424092209368671
20,2,3.374899646650606,4.1879507166880625,8.113676537645299,3.4177430943668092
