T,FC,x1,x2,x3,x4
1,2,3.066480581576046,5.316234515197827,6.354971345265876,10.37292372790061
2,1,5.429921723504997,4.979790379042457,7.279636674293045,4.062707736769217
3,0,8.030443343170294,6.9340809857383245,4.043840090061874,7.946855082797384
4,2,2.0668065082767386,3.9997324267193815,7.461788612759311,4.561198171450524
5,0,10.872068018491476,4.6563118030676875,6.3126968988768795,5.733756008144629
6,1,5.559482953322076,3.592929692842721,6.309789719988709,7.409848609099898
7,1,8.979397260315254,6.97675719712194,2.3667943841840136,6.435755468906956
8,1,3.188478243984094,3.3667424342268872,8.716495056207972,6.631765531115801
9,2,2.403632376249678,7.878319041270594,7.145537521631551,3.1422522501777124
10,3,3.3513054599056837,6.922281950856622,3.139402678233182,3.302671601710225
11,1,6.452963522611258,2.010537619832107,6.109083753226998,3.0651948752741975
12,2,6.329642054927484,5.720380050320813,5.0980859023787675,3.6415718336619296
13,1,6.188551670375037,5.11271067455144,2.0912141709995153,7.163242681072726
14,2,3.985919171811183,3.220059039505889,4.874245245078845,3.3306013309746625
15,0,2.7111982124541134,4.5809422626683025,8.811230986277847,7.101393223347733
16,0,7.912818291281692,4.976425058328372,6.526892429971936,8.534293525635558
17,1,4.026826748749004,2.34237719503431,7.38213777889683,7.304150893849216
18,2,7.27822464470686,2.537271669739485,4.180590834746247,7.912536423801118
19,2,6.97399610693165,3.0362420643372996,7.967690774024363,4.322446677632154
20,1,5.7504101246281625,4.198922135134514,3.1114263377747644,7.013688912164295
