T,FC,x1,x2
1,0,7.45888876481006,2.430754762630121
2,1,11.564690756366145,7.150161828572381
3,1,9.702412615254243,2.3793872624771426
4,1,7.782452725320672,4.2230184029346916
5,3,7.368743614834688,4.310897745186862
6,2,4.028765676074238,8.300209118266789
7,3,6.0182414636688,5.404724127185564
8,0,8.782343567356278,4.7630765067737215
9,3,2.8493332086306244,4.260579331291352
10,4,6.106929473720641,3.0126166196484268
11,3,3.363211928243641,7.451655409811193
12,1,7.193183584525333,6.550968370246512
13,1,6.358012769103014,3.0107364104928336
14,3,6.025970503228352,4.24705403594463
15,2,6.4416244526265105,5.157203860200916
16,3,6.44369763909217,6.008152650601125
17,1,9.0886984720708,7.14674333840523
18,1,3.4133485392981773,5.869003516208033
19,1,3.3387162520909874,7.330741190869967
20,3,7.669655823882435,6.1472713472622855
