T,FC,x1,x2,x3,x4,x5
1,1,7.561800813306422,3.3023228992676725,7.076465061520324,5.186303697635642,3.262101756647576
2,3,5.604940348444772,6.465885650381087,8.535177631884752,5.0975013439305865,6.560624852278039
3,5,6.713912478310295,8.72109881500761,6.949385658095996,3.144638670095657,6.133139729276966
4,2,8.77892108170495,6.991365380624538,5.098217613425137,7.282577226021398,4.195198991836828
5,5,3.065139888962828,5.360865519333387,4.168131915725499,4.99290000535459,4.151883546100447
6,12,7.659218052754535,7.018657435054456,6.62529637861094,7.947319781043178,2.613045524612628
7,3,3.6438652608490036,4.00553940726017,6.091797098478545,2.8619625877671715,2.7527520567145345
8,5,2.5936378028742575,6.9188765467507105,7.184390880181161,7.425318417662817,7.123650632999587
9,2,5.532506036457252,6.0823729196809895,7.701681656702235,5.080573639523797,3.130262378319689
10,3,7.380220908023197,4.040978811570848,4.293195661929808,7.675960205454014,2.173715371321446
11,4,4.597288399094005,3.3206593720349975,7.477609947674962,6.8847811414955125,4.429626589923103
12,6,6.488783762668969,6.519548678639466,3.502933561337354,3.20916577626273,8.008667806070875
13,5,5.119195886547549,5.165616508725012,5.02086898874015,5.552708286400129,4.294514823268667
14,2,3.0277809921184105,5.801884719916107,2.655791731962968,8.402320264806077,3.001714569902042
15,4,5.633867111810991,6.2332091511293966,3.0062653576444824,3.3683177008000156,7.515010826505042
16,1,8.60141221440869,3.0253851465814448,4.6854832996396905,8.062186046622555,2.9499163105008943
17,1,6.406919578310791,5.5089905328390305,2.1208879108737904,7.2368053905673175,5.9501355094834665
18,1,3.2378752667057205,3.944410974797777,6.030932174474141,2.0828108994048917,4.065083166205906
19,1,4.194985812430596,6.335772728572337,6.2753255690519865,5.133163846121655,4.377962931123121
20,2,6.292432349565746,3.895423993411354,3.2441951426757547,5.191835764986162,5.48082376117204
