T,FC,x1,x2,x3
1,0,7.373587439931296,10.415152010303022,6.648004476962159
2,4,5.016902849311002,7.704370382865475,6.338180857577404
3,5,4.352786834918222,4.816117230480966,5.035584375586312
4,2,3.2229199598703007,7.338182137936319,7.084494293216877
5,3,4.643228236631079,3.2828861457322187,3.0767914886437877
6,3,7.170999325017938,4.106115392618414,2.2095939029909077
7,4,4.705040215710329,6.668688625365822,6.218960946483317
8,2,4.080829213472817,3.527819865309428,7.58757240592123
9,2,5.583789945413695,3.108423947033225,8.215252338405325
10,4,7.787872192042185,2.432984823333047,6.555542955559401
11,3,6.498644360888628,3.1233769168547982,3.236008528577666
12,2,3.411739843137945,2.2202109793289084,4.473728294036073
13,2,3.0510322421432203,6.027200233984329,12.156813643826235
14,5,6.019463344709277,5.732543257541272,9.531007752775068
15,2,4.672922999437027,2.088814969009814,4.777046801488508
16,2,5.558224560441923,7.118869320995498,3.0383689514791827
17,2,6.511338981059614,4.1590422127242155,4.88643060309354
18,4,6.902219161768629,2.7375652297736592,7.260837744620891
19,3,2.169373647537831,4.462708049956816,3.745817121695788
20,1,5.184678722639957,7.522270282613922,2.1174548452189588
