T,FC,x1,x2,x3,x4,x5,x6
1,1,4.142721381099978,8.149729245654362,5.211163490233744,4.438069154635496,5.4748156129901755,2.065376196571409
2,3,7.300361500859482,4.163000475138007,6.110369354641455,7.301951063099925,4.165219548935929,2.1869907982858354
3,5,6.67961056808815,6.306043868806237,7.271410724402055,7.4748180335626815,3.5738737013880866,5.052693224563324
4,2,6.840589568255571,7.409248185317729,3.1768939066444397,6.504424671328577,8.053908967438495,3.1094095259574246
5,4,4.8891415510467375,4.646442094067641,5.111590767986743,4.3481656523817644,4.599709638411846,4.392828583685515
6,3,3.2940994998300566,5.471948128400958,5.477615377872333,4.1807543185026885,3.5767430236126416,3.5889011904723924
7,5,5.4758344889535,8.304196667826268,5.326744118766315,3.089573833009013,6.767249385367706,3.7151190852272404
8,4,3.355060585503894,2.1345237205842085,5.9093879811192505,7.231982467918131,8.088376108017023,6.547898174177035
9,2,5.475163958978113,5.170182175457696,5.172003547789223,4.06861660771428,6.20562678316854,4.050037355641688
10,5,5.187068642079015,6.435508159531785,6.416712756137823,7.9048676599667935,8.204638939062248,7.238838082154337
11,10,4.545598360101172,6.635522516166706,6.350436982187964,3.1102876044135233,7.759204464025959,7.973962021204355
12,4,5.208630306127355,2.3497855506441403,3.3260776100192393,7.0349083585109,6.014566488430482,2.7404076184609583
13,2,8.880284812215999,5.021449271961867,6.069448368851313,7.194694571734595,8.427880470865352,6.409295117873907
14,2,5.157552835416708,5.5615204497892465,7.136988040240355,2.322571118152797,4.002874311739771,9.896715508659796
15,6,8.366972530312546,10.265069862855192,7.426751795969766,5.772950440431621,5.843701089001703,5.077235847963999
16,3,5.078910956674,7.602733853461232,7.298808159787387,6.362433872615146,7.793741887261986,3.197499929901951
17,1,7.004293013540454,2.7088567158867622,7.522255515882068,6.210461121245108,4.181721134328447,4.187481872528129
18,1,7.233396936536549,2.826909830698698,8.684923686031835,7.0188845450443305,12.817262922690617,9.297030460646383
19,1,8.902663572753312,7.943021522549114,6.517385894919276,7.664421284620472,2.0494844852261234,6.132206831116829
20,0,4.457772649371293,6.507933735539724,3.45696541528792,5.237638829501783,2.5066917036398273,7.652773910798088
