T,FC,x1,x2
1,1,6.178678563925894,5.199117214532226
2,0,2.597432606522251,3.0759411387238305
3,2,7.669915793740283,5.342322843690148
4,3,2.1857562264379773,4.112743413230151
5,2,7.880494811542418,7.377924332792614
6,3,5.842501618494248,3.310832568102377
7,5,8.78246221288487,5.128037765659733
8,4,7.032917488146152,3.5270755767850392
9,5,4.446542018777905,7.203882173570092
10,1,9.051045893313457,4.144623749562097
11,4,6.506853663472407,5.31968501567483
12,6,9.306241241966635,2.125847756563114
13,3,2.0073319721317326,9.659114223627412
14,2,5.00986289952944,7.886495166400571
15,2,4.572717254266977,4.824119959260297
16,1,5.237519753402222,6.931165666790958
17,3,7.667503757327173,4.132631672517571
18,7,10.297940095538427,7.72850688665712
19,2,2.3995141785045107,7.4664088381461875
20,2,5.309675269606641,7.36588695884424
