T,FC,x1,x2
1,1,6.332081894967198,6.004369140965411
2,72,7.212070074462388,6.159697075593892
3,41,5.701566226791986,8.613903790292861
4,7,8.018749205772432,9.235487476720369
5,1,6.7292760855817,7.45646271518145
6,0,4.027076050176971,10.941469057840106
7,0,2.1117192089120023,2.8015485015486794
8,0,7.2350793752761575,5.584502027503367
9,0,5.233069162889139,4.213157625255471
10,0,3.6137561799188713,3.5787892109562067
11,0,2.543509264862963,5.751707740594281
12,0,5.423331995607651,5.206704919182986
13,0,7.172373117774292,2.9983957566766506
14,0,7.023417698077132,5.584005876203513
15,0,3.5811257639244083,6.105463118814885
16,0,6.088137625640325,2.7842637362525524
17,0,7.087693454829541,6.80576384356467
18,0,7.045718624664058,6.546855032030966
19,0,6.04160232963441,6.182831567776476
20,0,6.949749712357168,5.133141697283981
