T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,1,4.931432063626327,8.318922079619178,7.4094932500991995,2.0435001117632585,4.0577736053742015,5.07594344889343,3.367121742059958,3.8551320604413406
2,111,5.860751197872341,5.309236571383462,10.23890889050216,6.46532696440252,2.0368850524035063,2.6867731114113766,4.068662565435545,8.184298024077242
3,4,5.515790065080419,7.692465056597815,5.516382728126953,8.06126937420727,6.083811294858546,2.5611407144466574,7.99815542351523,5.242880208724531
4,0,7.246020058025382,4.6233653616089185,7.669488855645325,8.200105730198926,3.299202126343703,6.672756570575055,7.331902565956778,4.527685467769476
5,0,5.3998874444425775,4.752199190151431,5.376931289732414,4.0262119307012565,3.494863298581832,3.2562457600437402,3.2626205409259224,5.840711748395313
6,0,6.815873901165871,5.168261270686128,7.119945972398321,6.936287197149353,5.09404838960482,9.000298627910405,4.036037351671494,4.7832124654777255
7,0,6.64508721264197,5.269522492561432,5.5537796146594145,6.0857614138317855,4.097944973512319,5.647788866524995,7.08166326422588,5.841757841018606
8,0,6.537718296884256,4.605627245736471,6.417439262175365,6.4391970177289215,7.205627887911241,4.292207204782231,2.199188975915931,3.0947881271246516
9,0,5.0261232218791365,7.211888727639821,3.436635617698414,6.278276977305638,2.0749574896649157,5.84063371403661,2.97828642205302,7.106929396951755
10,0,4.458368037166952,5.757213946177113,5.662282216361126,3.064617146514234,6.284774494099908,7.145942166551789,7.952079719798166,4.519503331544689
11,0,6.313000971240674,4.401444761272112,4.727249948058669,5.0757354244262975,4.5875040029318495,3.955240026171587,4.76698140975566,5.444257465518148
12,0,2.2803230189422115,2.605469619433308,5.306614342202124,4.347679108623321,5.66590343178822,7.336566166911446,5.884497944243755,7.679904273247839
13,0,6.082829516519528,2.4189159445862862,6.174269997166752,4.023130397326428,4.579559221594529,3.150237960904153,5.015594323148179,5.023008562942852
14,0,8.378643356282499,3.8302685009071413,7.287111939236419,5.153323424158844,7.823386170724877,7.095890380980426,7.039538799926408,4.196907242863605
15,0,3.367976521291787,7.074664413736606,2.240936178353214,7.623007603561947,4.107773481475652,6.061694956881434,8.361329632532936,5.2502034478980555
16,0,2.8470286053435805,5.202736983912459,2.627523457019598,2.040148195966046,6.77942453254292,6.242145670399323,5.766873821600893,6.402923781490901
17,0,5.203074437562922,7.811408808944757,7.213258258711509,7.58910950841655,3.096469728511384,7.192428959539332,5.539179422919462,4.224620453073075
18,0,12.05942419637702,3.883077240150464,2.2857952703306292,7.652193643462441,6.095346240790111,2.2173608911102893,2.507294267608438,2.9358584482485712
19,0,5.449789849977009,2.2168314747144278,4.135731104560998,7.185448816103713,5.275693087353939,5.251236504478452,7.624660499512944,5.5907512692783605
20,0,8.345223872215318,5.11176303583055,5.881871643457176,2.604333946454177,6.877587007795085,2.915670136894909,6.100209523094783,4.245693567969444
