T,FC,x1,x2,x3,x4,x5
1,2,4.648733379558253,2.163552438714647,6.089962333577667,9.26631683422616,5.905771609085645
2,85,7.455465998400537,5.686399743246051,2.200730907513094,3.7155151229892303,7.962663696424867
3,15,4.1238888783232985,6.315448064268125,4.081573323354828,4.152768648884895,2.195086793258219
4,0,7.12612995118253,7.487136517171782,7.604407996169268,6.151836494803015,6.729255899937866
5,0,5.695493442287504,2.715197416410208,2.228018791223177,4.825002367024198,6.422699032863262
6,0,7.590366478210956,7.850088475983037,2.250052147539,2.2450644772051738,7.760006241845407
7,0,3.2027552246500126,5.185667625411423,3.5913769520029906,6.768677532158161,5.59993706229929
8,0,7.072179757752881,5.20713125329127,6.7818393537343375,2.3329594752155294,5.5319467480495685
9,0,4.499448390116616,5.898809584053077,6.7374636957139495,3.994796672744351,3.180164879584996
10,0,3.6428875670802956,6.02320546303259,6.482643090259752,3.518641783111692,4.737927933281353
11,0,2.453537422178034,5.473809288148402,3.5071948072539185,6.054769916412655,3.917618562955794
12,0,7.709178647102435,2.456729850635318,6.362348899517094,5.111039907025698,10.699093465991965
13,0,8.62732828569094,5.400990849344003,2.483732992076216,6.25399874314315,5.162050634744965
14,0,7.317289565955272,4.9503554372097245,4.418062434302632,3.90418675237661,2.4673975904218213
15,0,2.43035620599633,6.223537422720488,6.156768551565138,5.613345898679617,5.5774219039753135
16,0,2.035122864941659,4.618379892408884,6.714807908374202,5.040398457890907,8.344527669006702
17,0,2.4590939561070067,2.467936373264222,4.995228433581888,7.206066114410544,3.5052171986896368
18,0,6.222678475201834,7.241746692488855,6.925197412240412,2.548034654534452,3.370974980469356
19,0,6.543401438593837,5.289919424701703,5.811311863986209,3.189559558903098,8.60198524233453
20,0,6.979043983352876,5.074676692807131,6.355002702748803,3.6465544069025375,2.0926337745577763
