T,FC,x1,x2,x3,x4,x5
1,5,4.098563992626155,3.6610382287009005,8.71415670920126,2.184101125714749,6.572354607004223
2,3,2.7550530104251534,6.0129705581529995,2.6932710806081883,6.641812874787252,6.668531395085998
3,4,7.016855183427244,3.4672276127042383,7.197145984410352,6.818473269230141,4.532829089406757
4,3,4.967319307249992,3.598912472622699,7.795320576358094,5.119483816087792,7.274434994624909
5,1,9.939120090116292,7.1194817308828116,4.434081848339002,3.5064620162865827,2.732126157002237
6,2,7.871888761331755,2.19505814517336,6.886296368222474,4.648998821650138,5.045558042137788
7,3,8.367009422717869,4.538121358149405,5.145088582969704,4.119018230861029,4.861791919764856
8,2,4.828220595641711,2.07714811842458,7.944291578541992,2.48696178692729,7.039889733889744
9,2,9.703984340354467,5.443089397959825,6.889587584321834,8.903641164100646,9.585659375520086
10,1,7.71823145854175,2.1725083204010187,7.834885787967514,4.346847418582221,8.150285225138337
11,1,3.6862776330544995,8.285770263941538,4.603188253441862,5.418339650862563,5.629436608842445
12,1,6.087728003963192,5.1773674978898585,4.286005255343199,6.279968987864698,7.255349691287312
13,0,5.770204135785974,3.732500497081494,8.859994187427287,2.9671091530136424,2.807286668415633
14,2,5.073714416503967,6.068713239417438,7.040385477678676,5.738253101704831,7.400506572085679
15,1,4.2858647384938,3.6858732980368267,7.580159072958204,6.164698025879476,6.17828719825787
16,1,7.524897810370961,3.2970278930174297,8.481587644459694,9.018757671152226,4.4902991581311
17,2,5.636568727448497,4.397704803161818,7.9521482361582265,7.160202342358641,5.159468003590012
18,2,3.0819114624823882,2.354964048612293,7.917156323227902,3.1739358083278697,7.8143374240560295
19,1,6.179566460352386,10.834263945074586,8.616002664866315,4.510953145681256,2.170389525878564
20,0,7.661870372767602,7.27274331273276,5.593809146677491,7.372052779918077,4.9018242016479
