T,FC,x1,x2,x3,x4
1,1,6.303911940619603,7.006688256413325,3.7113075766751162,6.909282740066869
2,2,6.229278277019934,7.968240717907746,6.258417376769964,6.534618397343899
3,1,3.9393257918869535,7.08172081894872,6.110833556339615,4.066487224125058
4,6,5.620578045202082,6.447890602906092,8.236534815182438,8.209455898338211
5,1,8.507158420823139,4.367287480266367,4.654256214199547,5.041119195056823
6,1,2.0727956671512273,6.333012957493692,6.716354393882833,2.6110977307052905
7,0,5.150515450410265,4.195847259463548,6.076449305815648,6.778367255569989
8,0,6.028076871361987,2.5675533383259403,2.5540816965705226,6.103921257760164
9,1,9.445827146802461,5.033989285806559,2.4325513925598856,6.055514482707879
10,1,5.003736415551397,2.584802420911426,8.98569797327246,3.5030853222516587
11,2,3.453515763425435,6.007714057747018,7.494328668637716,4.789494449678494
12,1,6.593565664959462,7.066431875281125,3.1478971476150215,5.500164522574361
13,0,4.337014134474825,2.4099321716380167,7.2639290417892415,2.448644226845547
14,0,5.636586846052918,4.223569712641631,7.510284840476232,2.8033911151506827
15,1,9.228866352898816,4.107980388227534,3.4987792059972636,7.45967291790672
16,1,7.0673726992323225,5.844131081755493,7.650340448184702,3.2839354977780433
17,0,4.424042273650595,9.28983267932119,8.628431029963089,7.454253141088463
18,1,3.4668881630976407,5.3448535360098735,4.0369036363715365,2.2929453141934677
19,0,6.431543462164196,2.7561605827843323,2.8302892342490185,7.252216052823651
20,0,5.30147025964915,10.326531540849338,9.591391301248137,3.8255197577063216
