T,FC,x1,x2
1,4,5.619542533933816,4.134283092927894
2,2,3.4164985340683818,7.131692990860034
3,0,6.6948571904752585,5.484671514978283
4,0,2.029590494633762,7.969937533322533
5,1,5.015738829434398,4.200634010755305
6,1,7.375206563057166,4.446588973447096
7,1,4.180284427093087,3.3932765015814814
8,3,5.589688428531625,4.253460052816846
9,1,6.034527016642078,5.583480079197458
10,0,8.741627493458175,3.5827639348085816
11,0,8.482524206018319,5.373888162722574
12,1,2.2772079068269875,3.922678923096676
13,1,4.858745583126718,2.174865172616249
14,2,4.272818399578684,3.471617335600879
15,1,7.480015425052917,4.018571199784056
16,0,3.129121065656223,4.551490664797528
17,1,7.363328792204871,2.3227437499217976
18,3,7.020316730893414,5.530777095293074
19,1,3.812058727176164,8.365111568692427
20,0,4.15613304108599,7.512899154038896
